in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-134.37975,-520.22249,674.09589,-520.22249,674.09589,506.7103,-134.37975,506.7103,-134.37975,-520.22249,674.09589,-520.22249,674.09589,506.7103,-134.37975,506.7103
TABLE,-89.65,-44.75,89.65,-44.75,89.65,44.75,-89.65,44.75,234.4153137207031,89.91094096899032,234.41531372070315,-89.3890590310097,323.9153137207031,-89.38905903100967,323.9153137207031,89.91094096899035
SOFA,-121.25,-79.45,121.25,-79.45,121.25,79.45,-121.25,79.45,427.51373291015625,-517.2265808105469,670.0137329101562,-517.2265808105469,670.0137329101562,-358.3265808105469,427.51373291015625,-358.3265808105469
STORAGE_FURNITURE,-90,-22.5,90,-22.5,90,22.5,-90,22.5,490.11395263671875,-185.83970642089844,670.1139526367188,-185.83970642089844,670.1139526367188,-140.83970642089844,490.11395263671875,-140.83970642089844
SEATING,-28.55,-31.7,28.55,-31.7,28.55,31.7,-28.55,31.7,250.79417724609374,-152.79906005859374,307.89417724609376,-152.79906005859374,307.89417724609376,-89.39906005859375,250.79417724609374,-89.39906005859375
SEATING,-28.55,-31.7,28.55,-31.7,28.55,31.7,-28.55,31.7,388.1017333984375,-71.244393157959,388.1017333984375,-14.144393157958994,324.7017333984375,-14.144393157958973,324.7017333984375,-71.24439315795897
SEATING,-28.55,-31.7,28.55,-31.7,28.55,31.7,-28.55,31.7,388.1017333984375,9.377005767822254,388.1017333984375,66.47700576782225,324.7017333984375,66.47700576782228,324.7017333984375,9.377005767822276
SEATING,-28.55,-31.7,28.55,-31.7,28.55,31.7,-28.55,31.7,309.39814453125,153.32094116210936,252.29814453125,153.32094116210936,252.29814453125,89.92094116210937,309.39814453125,89.92094116210939
SEATING,-28.55,-31.7,28.55,-31.7,28.55,31.7,-28.55,31.7,171.00530700683592,66.77688674926756,171.00530700683595,9.676886749267567,234.40530700683595,9.676886749267588,234.40530700683593,66.77688674926759
SEATING,-28.55,-31.7,28.55,-31.7,28.55,31.7,-28.55,31.7,171.00530700683592,-10.993434143066416,171.00530700683595,-68.09343414306642,234.40530700683595,-68.09343414306639,234.40530700683593,-10.993434143066395
STORAGE_FURNITURE,-90.3,-22.55,90.3,-22.55,90.3,22.55,-90.3,22.55,143.81888122558593,-517.2265747070312,324.41888122558595,-517.2265747070312,324.41888122558595,-472.12657470703124,143.81888122558593,-472.12657470703124
