in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-10.3275,-381.56,481.97018,-381.56,481.97018,-23.15,-10.3275,-23.15,-10.3275,-381.56,481.97018,-381.56,481.97018,-23.15,-10.3275,-23.15
SOFA,-91,-45,91,-45,91,45,-91,45,284.7776336669922,-63.45834350585936,102.77763366699219,-63.45834350585939,102.77763366699219,-153.45834350585938,284.7776336669922,-153.45834350585938
STORAGE_FURNITURE,-58.5,-25,58.5,-25,58.5,25,-58.5,25,140.49710083007812,-380.5989685058594,257.4971008300781,-380.5989685058594,257.4971008300781,-330.5989685058594,140.49710083007812,-330.5989685058594
TABLE,-50.2,-27.55,50.2,-27.55,50.2,27.55,-50.2,27.55,148.79708557128907,-263.42278747558595,249.19708557128905,-263.42278747558595,249.19708557128905,-208.32278747558593,148.79708557128907,-208.32278747558593
