in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,150.0309,-176.93058,725.71,-176.93058,725.71,415.13933,150.0309,415.13933,150.0309,-176.93058,725.71,-176.93058,725.71,415.13933,150.0309,415.13933
SOFA,-109.85,-92.25,109.85,-92.25,109.85,92.25,-109.85,92.25,444.05418215282793,354.08196119571875,443.9199733654669,134.38200218798158,628.4199389409221,134.2692961285,628.5541477282832,353.96925513623717
STORAGE_FURNITURE,-90,-24.5,90,-24.5,90,24.5,-90,24.5,725.7000122070312,175.14508056640625,725.7000122070312,355.14508056640625,676.7000122070312,355.14508056640625,676.7000122070312,175.14508056640625
TABLE,-87.5,-45,87.5,-45,87.5,45,-87.5,45,241.92501831054688,121.80377197265625,416.9250183105469,121.80377197265625,416.9250183105469,211.80377197265625,241.92501831054688,211.80377197265625
