in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-400,-53.3908,70.87263,-53.3908,70.87263,400,-400,400,-400,-53.3908,70.87263,-53.3908,70.87263,400,-400,400
SOFA,-65.5,-39,65.5,-39,65.5,39,-65.5,39,70.87104988098147,268.989990234375,70.87104988098142,399.989990234375,-7.128950119018583,399.989990234375,-7.128950119018526,268.989990234375
DECORATION,-50,-75,50,-75,50,75,-50,75,-1.4913177490234517,281.64691162109375,-1.4913177490234233,381.64691162109375,-151.49131774902344,381.64691162109375,-151.49131774902344,281.64691162109375
TABLE,-37,-37,37,-37,37,37,-37,37,-253.84608459472656,-53.38162803649902,-179.84608459472656,-53.38162803649902,-179.84608459472656,20.618371963500977,-253.84608459472656,20.618371963500977
SEATING,-22.4,-28.45,22.4,-28.45,22.4,28.45,-22.4,28.45,-268.85497717805185,3.318675668757141,-267.32997952160906,-41.45536125162613,-210.46295495085442,-39.51847806743878,-211.9879526072972,5.255558852944485
STORAGE_FURNITURE,-30,-15,30,-15,30,15,-30,15,-250.518310546875,317.07940673828125,-250.518310546875,377.07940673828125,-280.518310546875,377.07940673828125,-280.518310546875,317.07940673828125
