in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-1.51,280.88506,768.79544,280.88506,768.79544,916.22782,-1.51,916.22782,-1.51,280.88506,768.79544,280.88506,768.79544,916.22782,-1.51,916.22782
RADIATOR,-50.45,-7.5,50.45,-7.5,50.45,7.5,-50.45,7.5,-1.5000019073486133,474.44838256835936,-1.5000019073486524,373.5483825683594,13.499998092651348,373.5483825683594,13.499998092651387,474.44838256835936
RADIATOR,-50.45,-7.5,50.45,-7.5,50.45,7.5,-50.45,7.5,-1.5000019073486133,575.3583862304688,-1.5000019073486524,474.45838623046876,13.499998092651348,474.45838623046876,13.499998092651387,575.3583862304688
RADIATOR,-61.05,-7.5,61.05,-7.5,61.05,7.5,-61.05,7.5,199.30500491901415,916.2178341779747,77.20500491901417,916.2178347673378,77.20500484661083,901.2178347673378,199.3050048466108,901.2178341779747
RADIATOR,-61.05,-7.5,61.05,-7.5,61.05,7.5,-61.05,7.5,321.41499027057665,916.2278439435997,199.3149902705767,916.2278445329628,199.31499019817335,901.2278445329628,321.4149901981733,901.2278439435997
SOFA,-164,-107.3,164,-107.3,164,107.3,-164,107.3,398.47999572753906,801.1385620117187,70.47999572753906,801.1385620117187,70.47999572753906,586.5385620117188,398.47999572753906,586.5385620117188
TABLE,-100,-45,100,-45,100,45,-100,45,534.4899914606953,599.7073369776253,534.4899890080549,399.70733697762535,624.4899890080547,399.70733587393715,624.4899914606951,599.7073358739372
SEATING,-23.95,-25.95,23.95,-25.95,23.95,25.95,-23.95,25.95,554.9612549335611,347.7973144062877,602.8612549335611,347.79731449996234,602.8612548320639,399.6973144999623,554.9612548320639,399.69731440628766
SEATING,-23.95,-25.95,23.95,-25.95,23.95,25.95,-23.95,25.95,603.1921264648438,651.6173583984375,555.2921264648437,651.6173583984375,555.2921264648437,599.7173583984375,603.1921264648438,599.7173583984375
SEATING,-23.95,-25.95,23.95,-25.95,23.95,25.95,-23.95,25.95,676.4000122070313,414.4021728515625,676.4000122070313,462.3021728515625,624.5000122070312,462.3021728515625,624.5000122070312,414.4021728515625
SEATING,-23.95,-25.95,23.95,-25.95,23.95,25.95,-23.95,25.95,676.4000122070313,477.21445922851564,676.4000122070313,525.1144592285157,624.5000122070312,525.1144592285157,624.5000122070312,477.21445922851564
SEATING,-23.95,-25.95,23.95,-25.95,23.95,25.95,-23.95,25.95,676.4000122070313,540.0267456054687,676.4000122070313,587.9267456054688,624.5000122070312,587.9267456054688,624.5000122070312,540.0267456054687
SEATING,-23.95,-25.95,23.95,-25.95,23.95,25.95,-23.95,25.95,482.57996826171876,524.7836181640625,482.57996826171876,476.8836181640625,534.4799682617188,476.8836181640625,534.4799682617188,524.7836181640625
SEATING,-23.95,-25.95,23.95,-25.95,23.95,25.95,-23.95,25.95,482.57996826171876,461.64052124023436,482.57996826171876,413.7405212402344,534.4799682617188,413.7405212402344,534.4799682617188,461.64052124023436
SEATING,-23.95,-25.95,23.95,-25.95,23.95,25.95,-23.95,25.95,482.57996826171876,587.2650634765625,482.57996826171876,539.3650634765625,534.4799682617188,539.3650634765625,534.4799682617188,587.2650634765625
TABLE,-60.3,-35,60.3,-35,60.3,35,-60.3,35,275.0833312988281,280.8950500488281,395.68333129882814,280.8950500488281,395.68333129882814,350.8950500488281,275.0833312988281,350.8950500488281
TABLE,-55,-37.5,55,-37.5,55,37.5,-55,37.5,188.46096801757812,511.528564453125,298.4609680175781,511.528564453125,298.4609680175781,586.528564453125,188.46096801757812,586.528564453125
LIGHTING,-20,-89.05,20,-89.05,20,89.05,-20,89.05,408.9912560168199,814.715649599899,378.3148049341964,840.3857752126694,264.0185706433364,703.7988767672884,294.69502172595986,678.1287511545181
DECORATION,-145,-100,145,-100,145,100,-145,100,676.4000244140625,354.3230285644531,676.4000244140625,644.3230285644531,476.40002441406244,644.3230285644531,476.40002441406256,354.3230285644531
DECORATION,-145,-100,145,-100,145,100,-145,100,387.2550811767578,725.2122802734375,97.25508117675781,725.2122802734375,97.25508117675781,525.2122802734375,387.2550811767578,525.2122802734375
DECORATION,-25,-25,25,-25,25,25,-25,25,554.1339721679688,474.6957092285156,604.1339721679688,474.6957092285156,604.1339721679688,524.6957092285156,554.1339721679688,524.6957092285156
