in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,696.50986,388.46187,1444.55747,388.46187,1444.55747,1015.95937,696.50986,1015.95937,696.50986,388.46187,1444.55747,388.46187,1444.55747,1015.95937,696.50986,1015.95937
SOFA,-123.3,-125,123.3,-125,123.3,125,-123.3,125,971.5340087890626,906.0658569335936,724.9340087890625,906.0658569335939,724.9340087890624,656.0658569335939,971.5340087890625,656.0658569335936
STORAGE_FURNITURE,-112.5,-25,112.5,-25,112.5,25,-112.5,25,1432.104736328125,1015.9494018554688,1207.104736328125,1015.9494018554688,1207.104736328125,965.9494018554688,1432.104736328125,965.9494018554688
SEATING,-45,-47.65,45,-47.65,45,47.65,-45,47.65,731.7803588867188,663.5399780273438,731.7803588867188,573.5399780273438,827.0803588867187,573.5399780273438,827.0803588867187,663.5399780273438
TABLE,-40,-40,40,-40,40,40,-40,40,892.6707763671875,592.8648071289062,972.6707763671875,592.8648071289062,972.6707763671875,672.8648071289062,892.6707763671875,672.8648071289062
TABLE,-90,-45,90,-45,90,45,-90,45,1408.708251953125,794.2301635742188,1228.708251953125,794.2301635742188,1228.708251953125,704.2301635742188,1408.708251953125,704.2301635742188
SEATING,-22.4,-28.45,22.4,-28.45,22.4,28.45,-22.4,28.45,1436.7726318359375,642.1247802734375,1436.7726318359375,686.9247802734375,1379.8726318359375,686.9247802734375,1379.8726318359375,642.1247802734375
SEATING,-22.4,-28.45,22.4,-28.45,22.4,28.45,-22.4,28.45,1299.7668701171874,561.335888671875,1344.5668701171876,561.335888671875,1344.5668701171876,618.235888671875,1299.7668701171874,618.235888671875
SEATING,-22.4,-28.45,22.4,-28.45,22.4,28.45,-22.4,28.45,1436.7726318359375,696.1147094726563,1436.7726318359375,740.9147094726562,1379.8726318359375,740.9147094726562,1379.8726318359375,696.1147094726563
SEATING,-22.4,-28.45,22.4,-28.45,22.4,28.45,-22.4,28.45,1436.7726318359375,753.5508666992188,1436.7726318359375,798.3508666992187,1379.8726318359375,798.3508666992187,1379.8726318359375,753.5508666992188
SEATING,-22.4,-28.45,22.4,-28.45,22.4,28.45,-22.4,28.45,1436.7726318359375,810.9870239257813,1436.7726318359375,855.7870239257812,1379.8726318359375,855.7870239257812,1379.8726318359375,810.9870239257813
SEATING,-22.4,-28.45,22.4,-28.45,22.4,28.45,-22.4,28.45,1209.8576171875,686.8542236328125,1209.8576171875,642.0542236328125,1266.7576171875,642.0542236328125,1266.7576171875,686.8542236328125
SEATING,-22.4,-28.45,22.4,-28.45,22.4,28.45,-22.4,28.45,1209.8576171875,741.9949096679687,1209.8576171875,697.1949096679688,1266.7576171875,697.1949096679688,1266.7576171875,741.9949096679687
SEATING,-22.4,-28.45,22.4,-28.45,22.4,28.45,-22.4,28.45,1209.8576171875,790.458349609375,1209.8576171875,745.658349609375,1266.7576171875,745.658349609375,1266.7576171875,790.458349609375
SEATING,-22.4,-28.45,22.4,-28.45,22.4,28.45,-22.4,28.45,1209.8576171875,851.1235107421875,1209.8576171875,806.3235107421875,1266.7576171875,806.3235107421875,1266.7576171875,851.1235107421875
SEATING,-22.4,-28.45,22.4,-28.45,22.4,28.45,-22.4,28.45,1341.1196044921876,943.3282958984375,1296.3196044921874,943.3282958984375,1296.3196044921874,886.4282958984375,1341.1196044921876,886.4282958984375
STORAGE_FURNITURE,-50.6,-15.65,50.6,-15.65,50.6,15.65,-50.6,15.65,868.8420776367187,984.64931640625,970.0420776367188,984.64931640625,970.0420776367188,1015.94931640625,868.8420776367187,1015.94931640625
SEATING,-45,-47.65,45,-47.65,45,47.65,-45,47.65,1077.036474609375,694.0519409179688,1077.036474609375,784.0519409179688,981.736474609375,784.0519409179688,981.736474609375,694.0519409179688
