in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,316.4333,-483,1504.94565,-483,1504.94565,52.01,316.4333,52.01,316.4333,-483,1504.94565,-483,1504.94565,52.01,316.4333,52.01
STORAGE_FURNITURE,-50,-17.5,50,-17.5,50,17.5,-50,17.5,316.44329833984375,-69.41365051269531,316.44329833984375,-169.4136505126953,351.44329833984375,-169.4136505126953,351.44329833984375,-69.41365051269531
TABLE,-129.8,-44.75,129.8,-44.75,129.8,44.75,-129.8,44.75,656.21142578125,-332.8590057373047,656.21142578125,-73.25900573730468,566.71142578125,-73.25900573730468,566.71142578125,-332.8590057373047
SEATING,-26.5,-27.5,26.5,-27.5,26.5,27.5,-26.5,27.5,634.9798583984375,-19.249004364013675,581.9798583984375,-19.24900436401367,581.9798583984375,-74.24900436401367,634.9798583984375,-74.24900436401367
SEATING,-48.35,-27.65,48.35,-27.65,48.35,27.65,-48.35,27.65,711.371374406991,-288.59813848762525,711.3713746164465,-191.89813848762523,656.0713746164465,-191.89813836784353,656.071374406991,-288.59813836784355
SEATING,-48.35,-27.65,48.35,-27.65,48.35,27.65,-48.35,27.65,711.6310789968347,-339.2722717884065,711.6310792062902,-242.57227178840648,656.3310792062903,-242.57227166862478,656.3310789968348,-339.2722716686248
SEATING,-48.35,-27.65,48.35,-27.65,48.35,27.65,-48.35,27.65,511.5514144424301,-244.05188688599395,511.55141758881996,-340.7518868859939,566.8514175888199,-340.7518850866623,566.85141444243,-244.05188508666237
SEATING,-48.35,-27.65,48.35,-27.65,48.35,27.65,-48.35,27.65,511.29170985258634,-193.3769448693924,511.2917129989762,-290.0769448693923,566.5917129989762,-290.07694307006074,566.5917098525863,-193.3769430700608
SEATING,-48.35,-27.65,48.35,-27.65,48.35,27.65,-48.35,27.65,508.6907167575442,-130.70146419659886,512.6298924387044,-227.32119766214387,567.8839902737058,-225.0684942994949,563.9448145925456,-128.44876083394988
SEATING,-48.35,-27.65,48.35,-27.65,48.35,27.65,-48.35,27.65,506.3669862887942,-80.07980587140355,510.30616196995436,-176.69953933694856,565.5602598049558,-174.44683597429957,561.6210841237956,-77.82710250875456
SEATING,-48.35,-27.65,48.35,-27.65,48.35,27.65,-48.35,27.65,711.9214769390795,-164.43595468740875,715.1295763104831,-67.78918496165329,659.8600172015455,-65.95456350106781,656.6519178301419,-162.60133322682327
SEATING,-48.35,-27.65,48.35,-27.65,48.35,27.65,-48.35,27.65,710.5000291851733,-215.09108316641266,713.7081285565769,-118.4443134406572,658.4385694476392,-116.60969198007172,655.2304700762356,-213.25646170582718
SEATING,-29,-28,29,-28,29,28,-29,28,587.6884155273438,-388.8690185546875,645.6884155273438,-388.8690185546875,645.6884155273438,-332.8690185546875,587.6884155273438,-332.8690185546875
SOFA,-121.65,-78.15,121.65,-78.15,121.65,78.15,-121.65,78.15,1052.42763671875,-126.97086486816409,1052.42763671875,-370.2708648681641,1208.72763671875,-370.27086486816404,1208.72763671875,-126.97086486816403
STORAGE_FURNITURE,-80,-18.25,80,-18.25,80,18.25,-80,18.25,1362.843505859375,-387.4955749511719,1362.843505859375,-227.49557495117188,1326.343505859375,-227.49557495117188,1326.343505859375,-387.4955749511719
SEATING,-41.1,-36.45,41.1,-36.45,41.1,36.45,-41.1,36.45,1193.10849609375,-481.16820068359374,1275.30849609375,-481.16820068359374,1275.30849609375,-408.26820068359376,1193.10849609375,-408.26820068359376
TABLE,-27.5,-27.5,27.5,-27.5,27.5,27.5,-27.5,27.5,1186.5208740234375,-271.5496826171875,1186.5208740234375,-326.5496826171875,1241.5208740234375,-326.5496826171875,1241.5208740234375,-271.5496826171875
STORAGE_FURNITURE,-90,-25.7,90,-25.7,90,25.7,-90,25.7,496.44329833984375,51.999997329711924,316.44329833984375,51.9999973297119,316.44329833984375,0.5999973297119041,496.44329833984375,0.5999973297119254
STORAGE_FURNITURE,-71,-19,71,-19,71,19,-71,19,686.3189697265625,52.00000381469727,544.3189697265625,52.00000381469726,544.3189697265625,14.000003814697259,686.3189697265625,14.000003814697273
