in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-383.41063,-185.91661,404.47082,-185.91661,404.47082,680.28148,-383.41063,680.28148,-383.41063,-185.91661,404.47082,-185.91661,404.47082,680.28148,-383.41063,680.28148
STORAGE_FURNITURE,-75.25,-20.35,75.25,-20.35,75.25,20.35,-75.25,20.35,166.10061645507812,-185.90661010742187,316.6006164550781,-185.90661010742187,316.6006164550781,-145.20661010742188,166.10061645507812,-145.20661010742188
SOFA,-163.65,-78.8,163.65,-78.8,163.65,78.8,-163.65,78.8,392.164404296875,181.87736206054686,64.864404296875,181.8773620605469,64.864404296875,24.277362060546892,392.164404296875,24.277362060546864
DECORATION,-85,-60,85,-60,85,60,-85,60,202.85443115234375,-130.5366439819336,372.85443115234375,-130.5366439819336,372.85443115234375,-10.536643981933594,202.85443115234375,-10.536643981933594
DECORATION,-85,-60,85,-60,85,60,-85,60,205.30850219726562,-10.499740600585938,375.3085021972656,-10.499740600585938,375.3085021972656,109.50025939941406,205.30850219726562,109.50025939941406
DECORATION,-85,-60,85,-60,85,60,-85,60,87.1433563232422,39.54823684692384,87.14335632324217,-130.45176315307617,207.1433563232422,-130.45176315307617,207.1433563232422,39.548236846923814
DECORATION,-85,-60,85,-60,85,60,-85,60,87.1433563232422,201.3384552001953,87.14335632324217,31.338455200195327,207.1433563232422,31.3384552001953,207.1433563232422,201.3384552001953
DECORATION,-85,-60,85,-60,85,60,-85,60,319.7811279296875,37.97950744628908,319.7811279296875,-132.02049255371094,439.7811279296875,-132.02049255371094,439.7811279296875,37.97950744628905
DECORATION,-85,-60,85,-60,85,60,-85,60,59.31825256347658,36.40925598144533,59.31825256347655,-133.5907440185547,179.31825256347656,-133.5907440185547,179.31825256347656,36.4092559814453
DECORATION,-85,-60,85,-60,85,60,-85,60,59.31825256347658,203.0652084350586,59.31825256347655,33.06520843505861,179.31825256347656,33.06520843505858,179.31825256347656,203.0652084350586
DECORATION,-85,-60,85,-60,85,60,-85,60,378.2666320800781,200.22836303710938,208.26663208007812,200.22836303710938,208.26663208007812,80.22836303710938,378.2666320800781,80.22836303710938
DECORATION,-85,-60,85,-60,85,60,-85,60,426.9908447265625,200.22836303710938,256.9908447265625,200.22836303710938,256.9908447265625,80.22836303710938,426.9908447265625,80.22836303710938
LIGHTING,-22.5,-22.5,22.5,-22.5,22.5,22.5,-22.5,22.5,81.43250274658203,-188.7502899169922,126.43250274658203,-188.7502899169922,126.43250274658203,-143.7502899169922,81.43250274658203,-143.7502899169922
