in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-500,-106.33676,520.37707,-106.33676,520.37707,711.34719,-500,711.34719,-500,-106.33676,520.37707,-106.33676,520.37707,711.34719,-500,711.34719
TABLE,-105.1,-45.2,105.1,-45.2,105.1,45.2,-105.1,45.2,219.0509460449219,545.8931213378906,219.05094604492186,335.69312133789066,309.45094604492186,335.6931213378906,309.4509460449219,545.8931213378906
SOFA,-163.65,-78.8,163.65,-78.8,163.65,78.8,-163.65,78.8,-61.24875183105473,162.14306030273434,-61.24875183105465,489.44306030273435,-218.84875183105464,489.4430603027344,-218.84875183105473,162.1430603027344
