in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-581.25385,-417.64148,485.40367,-417.64148,485.40367,396.99097,-581.25385,396.99097,-581.25385,-417.64148,485.40367,-417.64148,485.40367,396.99097,-581.25385,396.99097
STORAGE_FURNITURE,-80,-20,80,-20,80,20,-80,20,117.65357065295034,-255.36012018962896,105.60406906963024,-95.8144856157129,65.71766042615123,-98.82686101154292,77.76716200947132,-258.372495585459
VEGETATION,-50,-50,50,-50,50,50,-50,50,126.23200092727913,-368.828960806458,118.70106163653612,-269.1129392582677,18.98504008834587,-276.64387854901076,26.515979379088876,-376.35990009720103
VEGETATION,-30.55,-10.55,30.55,-10.55,30.55,10.55,-30.55,10.55,-444.86163940429634,396.98096923828126,-505.96163940429636,396.98096923828126,-505.96163940429636,375.88096923828124,-444.86163940429634,375.88096923828124
VEGETATION,-30.55,-10.55,30.55,-10.55,30.55,10.55,-30.55,10.55,70.16561965942383,396.98096923828126,9.065619659423827,396.98096923828126,9.065619659423827,375.88096923828124,70.16561965942383,375.88096923828124
VEGETATION,-30.55,-10.55,30.55,-10.55,30.55,10.55,-30.55,10.55,-187.56923217773436,396.98096923828126,-248.6692321777344,396.98096923828126,-248.6692321777344,375.88096923828124,-187.56923217773436,375.88096923828124
STORAGE_FURNITURE,-29.95,-8,29.95,-8,29.95,8,-29.95,8,-251.0267761230469,396.98095703125,-310.92677612304686,396.98095703125,-310.92677612304686,380.98095703125,-251.0267761230469,380.98095703125
STORAGE_FURNITURE,-29.95,-8,29.95,-8,29.95,8,-29.95,8,-384.95164184570314,396.9809875488281,-444.8516418457031,396.9809875488281,-444.8516418457031,380.9809875488281,-384.95164184570314,380.9809875488281
STORAGE_FURNITURE,-29.95,-8,29.95,-8,29.95,8,-29.95,8,-250.6692321777344,396.98095703125,-310.56923217773436,396.98095703125,-310.56923217773436,380.98095703125,-250.6692321777344,380.98095703125
STORAGE_FURNITURE,-29.95,-8,29.95,-8,29.95,8,-29.95,8,-384.95164794921874,396.98096923828126,-444.8516479492187,396.98096923828126,-444.8516479492187,380.98096923828126,-384.95164794921874,380.98096923828126
STORAGE_FURNITURE,-29.95,-8,29.95,-8,29.95,8,-29.95,8,-251.50349055897175,403.3659669649164,-311.06804563506233,397.03558162219275,-309.37712467540325,381.1251829374273,-249.81256959931267,387.455568280151
STORAGE_FURNITURE,-29.95,-8,29.95,-8,29.95,8,-29.95,8,-383.96165161132814,396.9809875488281,-443.8616516113281,396.9809875488281,-443.8616516113281,380.9809875488281,-383.96165161132814,380.9809875488281
