in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,830.81852,-521.48,1368.58104,-521.48,1368.58104,532.98,830.81852,532.98,830.81852,-521.48,1368.58104,-521.48,1368.58104,532.98,830.81852,532.98
TABLE,-75,-75,75,-75,75,75,-75,75,1023.7642822265625,162.5170440673828,1173.7642822265625,162.5170440673828,1173.7642822265625,312.5170440673828,1023.7642822265625,312.5170440673828
SEATING,-27.4,-24.9,27.4,-24.9,27.4,24.9,-27.4,24.9,948.9543090820313,194.71527709960938,948.9543090820313,139.9152770996094,998.7543090820312,139.91527709960937,998.7543090820312,194.71527709960935
SEATING,-27.4,-24.9,27.4,-24.9,27.4,24.9,-27.4,24.9,948.9543090820313,258.13538208007816,948.9543090820313,203.33538208007815,998.7543090820312,203.33538208007812,998.7543090820312,258.1353820800781
SEATING,-27.4,-24.9,27.4,-24.9,27.4,24.9,-27.4,24.9,948.9543090820313,325.81177368164066,948.9543090820313,271.01177368164065,998.7543090820312,271.0117736816406,998.7543090820312,325.8117736816406
SEATING,-27.4,-24.9,27.4,-24.9,27.4,24.9,-27.4,24.9,1138.42373046875,84.85621032714843,1193.22373046875,84.85621032714843,1193.22373046875,134.65621032714844,1138.42373046875,134.65621032714844
SEATING,-27.4,-24.9,27.4,-24.9,27.4,24.9,-27.4,24.9,1072.5501953125,84.85621032714843,1127.3501953125,84.85621032714843,1127.3501953125,134.65621032714844,1072.5501953125,134.65621032714844
SEATING,-27.4,-24.9,27.4,-24.9,27.4,24.9,-27.4,24.9,1004.7551513671875,84.85621032714843,1059.5551513671876,84.85621032714843,1059.5551513671876,134.65621032714844,1004.7551513671875,134.65621032714844
SEATING,-27.4,-24.9,27.4,-24.9,27.4,24.9,-27.4,24.9,1251.425146484375,131.32743225097659,1251.425146484375,186.12743225097657,1201.625146484375,186.12743225097654,1201.625146484375,131.32743225097656
SEATING,-27.4,-24.9,27.4,-24.9,27.4,24.9,-27.4,24.9,1262.07138671875,268.0442749023438,1262.07138671875,322.8442749023438,1212.27138671875,322.8442749023437,1212.27138671875,268.0442749023437
SEATING,-27.4,-24.9,27.4,-24.9,27.4,24.9,-27.4,24.9,1262.07138671875,195.62561950683596,1262.07138671875,250.42561950683594,1212.27138671875,250.42561950683591,1212.27138671875,195.62561950683593
SEATING,-27.4,-24.9,27.4,-24.9,27.4,24.9,-27.4,24.9,1050.9337524414063,387.3270324707031,996.1337524414063,387.3270324707031,996.1337524414063,337.52703247070315,1050.9337524414063,337.52703247070315
SEATING,-27.4,-24.9,27.4,-24.9,27.4,24.9,-27.4,24.9,1121.76572265625,387.3270324707031,1066.96572265625,387.3270324707031,1066.96572265625,337.52703247070315,1121.76572265625,337.52703247070315
SEATING,-27.4,-24.9,27.4,-24.9,27.4,24.9,-27.4,24.9,1184.1515869140626,387.3270324707031,1129.3515869140624,387.3270324707031,1129.3515869140624,337.52703247070315,1184.1515869140626,337.52703247070315
