in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-367,-18.14663,68.34048,-18.14663,68.34048,405.01,-367,405.01,-367,-18.14663,68.34048,-18.14663,68.34048,405.01,-367,405.01
TABLE,-90,-45,90,-45,90,45,-90,45,-111.66005516052246,210.2428436279297,68.33994483947754,210.2428436279297,68.33994483947754,300.2428436279297,-111.66005516052246,300.2428436279297
LIGHTING,-28,-28,28,-28,28,28,-28,28,6.93728256225587,226.94503784179688,6.937282562255849,282.9450378417969,-49.062717437744155,282.9450378417969,-49.062717437744126,226.94503784179688
SOFA,-109.85,-92.25,109.85,-92.25,109.85,92.25,-109.85,92.25,-386.7445983886719,405.00734863281247,-386.7445983886719,185.30734863281248,-202.24459838867185,185.30734863281253,-202.2445983886719,405.0073486328125
SEATING,-46.9,-24.65,46.9,-24.65,46.9,24.65,-46.9,24.65,-88.08334197998047,160.73038635253906,5.71665802001953,160.73038635253906,5.71665802001953,210.03038635253907,-88.08334197998047,210.03038635253907
SEATING,-46.9,-24.65,46.9,-24.65,46.9,24.65,-46.9,24.65,-39.30944290161133,161.0734649658203,54.49055709838867,161.0734649658203,54.49055709838867,210.37346496582032,-39.30944290161133,210.37346496582032
SEATING,-46.9,-24.65,46.9,-24.65,46.9,24.65,-46.9,24.65,54.252013583716604,349.7365264145198,-39.54798641628163,349.736508253448,-39.54797687107012,300.43650825344895,54.252023128928116,300.43652641452076
SEATING,-46.9,-24.65,46.9,-24.65,46.9,24.65,-46.9,24.65,5.4781011539070334,349.3934783188167,-88.3218988460912,349.39346015774487,-88.32188930087969,300.0934601577458,5.478110699118545,300.09347831881763
SEATING,-29.45,-37.25,29.45,-37.25,29.45,37.25,-29.45,37.25,-296.0909423828125,185.29735107421877,-296.0909423828125,126.39735107421876,-221.5909423828125,126.39735107421873,-221.5909423828125,185.29735107421874
DECORATION,-15,-14,15,-14,15,14,-15,14,-357.11041259765625,251.65805053710938,-327.11041259765625,251.65805053710938,-327.11041259765625,279.6580505371094,-357.11041259765625,279.6580505371094
