in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-1408.45371,-73.04812,-722.53531,-73.04812,-722.53531,320.69845,-1408.45371,320.69845,-1408.45371,-73.04812,-722.53531,-73.04812,-722.53531,320.69845,-1408.45371,320.69845
TABLE,-105,-37.5,105,-37.5,105,37.5,-105,37.5,-1078.3825073242188,145.89088439941406,-868.3825073242188,145.89088439941406,-868.3825073242188,220.89088439941406,-1078.3825073242188,220.89088439941406
SEATING,-28,-29,28,-29,28,29,-28,29,-1078.3924560546875,153.9785919189453,-1078.3924560546875,209.9785919189453,-1136.3924560546875,209.9785919189453,-1136.3924560546875,153.9785919189453
SEATING,-28,-29,28,-29,28,29,-28,29,-857.1575317382812,212.87255859375,-857.1575317382812,156.87255859375,-799.1575317382812,156.87255859375,-799.1575317382812,212.87255859375
