in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,496.21307,13,1497.86824,13,1497.86824,1078.72521,496.21307,1078.72521,496.21307,13,1497.86824,13,1497.86824,1078.72521,496.21307,1078.72521
TABLE,-105,-37.5,105,-37.5,105,37.5,-105,37.5,1037.5406494140625,157.66607666015625,1247.5406494140625,157.66607666015625,1247.5406494140625,232.66607666015625,1037.5406494140625,232.66607666015625
SOFA,-123.3,-125,123.3,-125,123.3,125,-123.3,125,1177.3271484375,848.070263671875,1177.3271484375,601.4702636718749,1427.3271484375,601.470263671875,1427.3271484375,848.0702636718751
