in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-128.66135,-1444.76225,1514.98346,-1444.76225,1514.98346,247.74861,-128.66135,247.74861,-128.66135,-1444.76225,1514.98346,-1444.76225,1514.98346,247.74861,-128.66135,247.74861
STORAGE_FURNITURE,-65,-26.5,65,-26.5,65,26.5,-65,26.5,511.3484191894531,-483.0219421386719,511.3484191894531,-353.0219421386719,458.3484191894531,-353.0219421386719,458.3484191894531,-483.0219421386719
STORAGE_FURNITURE,-65,-26.5,65,-26.5,65,26.5,-65,26.5,511.3484191894531,-613.0319213867188,511.3484191894531,-483.03192138671875,458.3484191894531,-483.03192138671875,458.3484191894531,-613.0319213867188
STORAGE_FURNITURE,-65,-26.5,65,-26.5,65,26.5,-65,26.5,511.3484191894531,-353.011962890625,511.3484191894531,-223.011962890625,458.3484191894531,-223.011962890625,458.3484191894531,-353.011962890625
STORAGE_FURNITURE,-65,-26.5,65,-26.5,65,26.5,-65,26.5,511.3484191894531,-743.0419311523438,511.3484191894531,-613.0419311523438,458.3484191894531,-613.0419311523438,458.3484191894531,-743.0419311523438
STORAGE_FURNITURE,-65,-26.5,65,-26.5,65,26.5,-65,26.5,511.3484191894531,-223.00196838378906,511.3484191894531,-93.00196838378906,458.3484191894531,-93.00196838378906,458.3484191894531,-223.00196838378906
STORAGE_FURNITURE,-65,-26.5,65,-26.5,65,26.5,-65,26.5,318.23101806640625,-749.2589721679688,318.23101806640625,-619.2589721679688,265.23101806640625,-619.2589721679688,265.23101806640625,-749.2589721679688
STORAGE_FURNITURE,-65,-26.5,65,-26.5,65,26.5,-65,26.5,318.23101806640625,-619.2489624023438,318.23101806640625,-489.24896240234375,265.23101806640625,-489.24896240234375,265.23101806640625,-619.2489624023438
STORAGE_FURNITURE,-65,-26.5,65,-26.5,65,26.5,-65,26.5,318.23101806640625,-489.2389221191406,318.23101806640625,-359.2389221191406,265.23101806640625,-359.2389221191406,265.23101806640625,-489.2389221191406
STORAGE_FURNITURE,-65,-26.5,65,-26.5,65,26.5,-65,26.5,318.23101806640625,-359.2289123535156,318.23101806640625,-229.22891235351562,265.23101806640625,-229.22891235351562,265.23101806640625,-359.2289123535156
STORAGE_FURNITURE,-65,-26.5,65,-26.5,65,26.5,-65,26.5,318.23101806640625,-229.22889709472656,318.23101806640625,-99.22889709472656,265.23101806640625,-99.22889709472656,265.23101806640625,-229.22889709472656
STORAGE_FURNITURE,-65,-26.5,65,-26.5,65,26.5,-65,26.5,123.20841217041017,-748.858642578125,123.20841217041014,-618.858642578125,70.20841217041014,-618.858642578125,70.20841217041017,-748.858642578125
STORAGE_FURNITURE,-65,-26.5,65,-26.5,65,26.5,-65,26.5,123.20841217041017,-618.8486328125,123.20841217041014,-488.8486328125,70.20841217041014,-488.8486328125,70.20841217041017,-618.8486328125
STORAGE_FURNITURE,-65,-26.5,65,-26.5,65,26.5,-65,26.5,123.20841217041017,-488.838623046875,123.20841217041014,-358.838623046875,70.20841217041014,-358.838623046875,70.20841217041017,-488.838623046875
STORAGE_FURNITURE,-65,-26.5,65,-26.5,65,26.5,-65,26.5,123.20841217041017,-355.5709533691406,123.20841217041014,-225.57095336914062,70.20841217041014,-225.57095336914062,70.20841217041017,-355.5709533691406
STORAGE_FURNITURE,-65,-26.5,65,-26.5,65,26.5,-65,26.5,123.20841217041017,-225.56092834472656,123.20841217041014,-95.56092834472656,70.20841217041014,-95.56092834472656,70.20841217041017,-225.56092834472656
STORAGE_FURNITURE,-65,-26.5,65,-26.5,65,26.5,-65,26.5,-71.2816696166992,-748.318603515625,-71.28166961669923,-618.318603515625,-124.28166961669923,-618.318603515625,-124.2816696166992,-748.318603515625
STORAGE_FURNITURE,-65,-26.5,65,-26.5,65,26.5,-65,26.5,-71.2816696166992,-618.30859375,-71.28166961669923,-488.30859375,-124.28166961669923,-488.30859375,-124.2816696166992,-618.30859375
STORAGE_FURNITURE,-65,-26.5,65,-26.5,65,26.5,-65,26.5,-71.2816696166992,-488.298583984375,-71.28166961669923,-358.298583984375,-124.28166961669923,-358.298583984375,-124.2816696166992,-488.298583984375
STORAGE_FURNITURE,-65,-26.5,65,-26.5,65,26.5,-65,26.5,-71.2816696166992,-358.28857421875,-71.28166961669923,-228.28857421875,-124.28166961669923,-228.28857421875,-124.2816696166992,-358.28857421875
STORAGE_FURNITURE,-65,-26.5,65,-26.5,65,26.5,-65,26.5,-71.2816696166992,-225.01087951660156,-71.28166961669923,-95.01087951660156,-124.28166961669923,-95.01087951660156,-124.2816696166992,-225.01087951660156
STORAGE_FURNITURE,-69.6,-23.9,69.6,-23.9,69.6,23.9,-69.6,23.9,910.0738607045305,-28.21111199394181,1021.7447479566629,-111.3149803775587,1050.2818521860945,-72.96822455390975,938.6109649339621,10.135643829707135
STORAGE_FURNITURE,-69.6,-23.9,69.6,-23.9,69.6,23.9,-69.6,23.9,778.794018712668,-642.1829985794938,797.1769290202859,-780.1638255396989,844.558276209207,-773.8513031783187,826.1753659015891,-635.8704762181136
STORAGE_FURNITURE,-69.6,-23.9,69.6,-23.9,69.6,23.9,-69.6,23.9,833.9821532688298,-823.0704100063256,973.1821532688298,-823.0704103061745,973.1821533717952,-775.2704103061744,833.9821533717952,-775.2704100063255
STORAGE_FURNITURE,-69.6,-23.9,69.6,-23.9,69.6,23.9,-69.6,23.9,771.0078484162594,-498.79578991010015,776.683314483994,-637.8800416603036,824.4435675993656,-635.9311388008374,818.768101531631,-496.8468870506338
STORAGE_FURNITURE,-69.6,-23.9,69.6,-23.9,69.6,23.9,-69.6,23.9,820.4881448115342,-538.7536208186933,959.6238805067605,-542.9829295740461,961.0761862431533,-495.20499734536924,821.940450547927,-490.9756885900164
STORAGE_FURNITURE,-69.6,-23.9,69.6,-23.9,69.6,23.9,-69.6,23.9,1008.8861450230683,-633.0163207995666,1008.8861450159942,-493.8163207995667,961.0861450159942,-493.81632080199586,961.0861450230683,-633.0163208019958
STORAGE_FURNITURE,-69.6,-23.9,69.6,-23.9,69.6,23.9,-69.6,23.9,1008.8861450230683,-772.2263427722229,1008.8861450159942,-633.026342772223,961.0861450159942,-633.0263427746521,961.0861450230683,-772.226342774652
STORAGE_FURNITURE,-69.6,-23.9,69.6,-23.9,69.6,23.9,-69.6,23.9,1035.3168135073222,-254.93501122190315,1059.0252559303285,-117.76887196780373,1011.9236650083029,-109.62761084840935,988.2152225852966,-246.79375010250877
STORAGE_FURNITURE,-69.6,-23.9,69.6,-23.9,69.6,23.9,-69.6,23.9,1011.2467451479471,-394.1936476965125,1034.9551875709535,-257.02750844241314,987.8535966489279,-248.88624732301872,964.1451542259216,-386.0523865771181
STORAGE_FURNITURE,-69.6,-23.9,69.6,-23.9,69.6,23.9,-69.6,23.9,977.676377106284,-388.4013481391954,838.6580552662302,-381.2917635679826,836.216689299966,-429.02937695846083,975.2350111400198,-436.1389615296736
STORAGE_FURNITURE,-69.6,-23.9,69.6,-23.9,69.6,23.9,-69.6,23.9,875.7349212351156,-102.18754518203517,928.2390633177298,26.730859493824276,883.9696686086344,44.760299088285166,831.4655265260202,-84.15810558757428
STORAGE_FURNITURE,-69.6,-23.9,69.6,-23.9,69.6,23.9,-69.6,23.9,833.3498476391485,-237.16775014833496,857.233031642828,-100.03192870898097,810.1418515796015,-91.83066293760253,786.258667575922,-228.96648437695654
STORAGE_FURNITURE,-69.6,-23.9,69.6,-23.9,69.6,23.9,-69.6,23.9,872.3268004695552,-371.74804579955804,834.4032242733352,-237.81357537282474,788.4113587101323,-250.83618271606696,826.3349349063523,-384.77065314280026
STORAGE_FURNITURE,-38.4,-19.9,38.4,-19.9,38.4,19.9,-38.4,19.9,1439.2026611328124,-112.9413818359375,1516.0026611328126,-112.9413818359375,1516.0026611328126,-73.1413818359375,1439.2026611328124,-73.1413818359375
STORAGE_FURNITURE,-38.4,-19.9,38.4,-19.9,38.4,19.9,-38.4,19.9,1362.392724609375,-112.9413818359375,1439.192724609375,-112.9413818359375,1439.192724609375,-73.1413818359375,1362.392724609375,-73.1413818359375
STORAGE_FURNITURE,-38.4,-19.9,38.4,-19.9,38.4,19.9,-38.4,19.9,1285.592724609375,-112.9413818359375,1362.3927246093751,-112.9413818359375,1362.3927246093751,-73.1413818359375,1285.592724609375,-73.1413818359375
STORAGE_FURNITURE,-38.4,-19.9,38.4,-19.9,38.4,19.9,-38.4,19.9,1284.592675862839,-145.8321212345735,1284.5926756996605,-69.03212123457348,1244.7926756996605,-69.03212131913745,1244.7926758628391,-145.83212131913746
STORAGE_FURNITURE,-38.4,-19.9,38.4,-19.9,38.4,19.9,-38.4,19.9,1284.5926270347143,-222.64212642256177,1284.5926268715357,-145.84212642256176,1244.7926268715357,-145.84212650712573,1244.7926270347143,-222.64212650712574
STORAGE_FURNITURE,-38.4,-19.9,38.4,-19.9,38.4,19.9,-38.4,19.9,1284.5926271978926,-299.4421264225618,1284.592627034714,-222.64212642256177,1244.792627034714,-222.64212650712574,1244.7926271978927,-299.44212650712575
STORAGE_FURNITURE,-38.4,-19.9,38.4,-19.9,38.4,19.9,-38.4,19.9,1284.5926271978929,-376.2421264225618,1284.5926270347143,-299.4421264225618,1244.7926270347143,-299.44212650712575,1244.792627197893,-376.24212650712576
STORAGE_FURNITURE,-38.4,-19.9,38.4,-19.9,38.4,19.9,-38.4,19.9,1284.5926271978926,-453.0421264225618,1284.592627034714,-376.2421264225618,1244.792627034714,-376.24212650712576,1244.7926271978927,-453.0421265071258
