in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,23.14039,-249.30491,4849.4869,-249.30491,4849.4869,3250.84203,23.14039,3250.84203,23.14039,-249.30491,4849.4869,-249.30491,4849.4869,3250.84203,23.14039,3250.84203
STORAGE_FURNITURE,-60,-16.9,60,-16.9,60,16.9,-60,16.9,4729.48046875,-249.29715576171876,4849.48046875,-249.29715576171876,4849.48046875,-215.49715576171874,4729.48046875,-215.49715576171874
STORAGE_FURNITURE,-60,-16.9,60,-16.9,60,16.9,-60,16.9,4609.48046875,-249.29715576171876,4729.48046875,-249.29715576171876,4729.48046875,-215.49715576171874,4609.48046875,-215.49715576171874
STORAGE_FURNITURE,-60,-16.9,60,-16.9,60,16.9,-60,16.9,4489.48046875,-249.29715576171876,4609.48046875,-249.29715576171876,4609.48046875,-215.49715576171874,4489.48046875,-215.49715576171874
STORAGE_FURNITURE,-60,-16.9,60,-16.9,60,16.9,-60,16.9,4369.48046875,-249.29715576171876,4489.48046875,-249.29715576171876,4489.48046875,-215.49715576171874,4369.48046875,-215.49715576171874
STORAGE_FURNITURE,-60,-16.9,60,-16.9,60,16.9,-60,16.9,4249.48046875,-249.29715576171876,4369.48046875,-249.29715576171876,4369.48046875,-215.49715576171874,4249.48046875,-215.49715576171874
STORAGE_FURNITURE,-60,-16.9,60,-16.9,60,16.9,-60,16.9,4129.48046875,-249.29715576171876,4249.48046875,-249.29715576171876,4249.48046875,-215.49715576171874,4129.48046875,-215.49715576171874
STORAGE_FURNITURE,-60,-16.9,60,-16.9,60,16.9,-60,16.9,4009.48046875,-249.29715576171876,4129.48046875,-249.29715576171876,4129.48046875,-215.49715576171874,4009.48046875,-215.49715576171874
STORAGE_FURNITURE,-60,-16.9,60,-16.9,60,16.9,-60,16.9,3889.48046875,-249.29715576171876,4009.48046875,-249.29715576171876,4009.48046875,-215.49715576171874,3889.48046875,-215.49715576171874
STORAGE_FURNITURE,-60,-16.9,60,-16.9,60,16.9,-60,16.9,3769.48046875,-249.29715576171876,3889.48046875,-249.29715576171876,3889.48046875,-215.49715576171874,3769.48046875,-215.49715576171874
STORAGE_FURNITURE,-60,-16.9,60,-16.9,60,16.9,-60,16.9,3649.48046875,-249.29715576171876,3769.48046875,-249.29715576171876,3769.48046875,-215.49715576171874,3649.48046875,-215.49715576171874
STORAGE_FURNITURE,-60,-16.9,60,-16.9,60,16.9,-60,16.9,3529.48046875,-249.29715576171876,3649.48046875,-249.29715576171876,3649.48046875,-215.49715576171874,3529.48046875,-215.49715576171874
STORAGE_FURNITURE,-60,-16.9,60,-16.9,60,16.9,-60,16.9,3409.48046875,-249.29715576171876,3529.48046875,-249.29715576171876,3529.48046875,-215.49715576171874,3409.48046875,-215.49715576171874
STORAGE_FURNITURE,-60,-16.9,60,-16.9,60,16.9,-60,16.9,3289.48046875,-249.29715576171876,3409.48046875,-249.29715576171876,3409.48046875,-215.49715576171874,3289.48046875,-215.49715576171874
STORAGE_FURNITURE,-60,-16.9,60,-16.9,60,16.9,-60,16.9,3169.48046875,-249.29715576171876,3289.48046875,-249.29715576171876,3289.48046875,-215.49715576171874,3169.48046875,-215.49715576171874
STORAGE_FURNITURE,-60,-16.9,60,-16.9,60,16.9,-60,16.9,3049.48046875,-249.29715576171876,3169.48046875,-249.29715576171876,3169.48046875,-215.49715576171874,3049.48046875,-215.49715576171874
STORAGE_FURNITURE,-60,-16.9,60,-16.9,60,16.9,-60,16.9,2929.48046875,-249.29715576171876,3049.48046875,-249.29715576171876,3049.48046875,-215.49715576171874,2929.48046875,-215.49715576171874
STORAGE_FURNITURE,-60,-16.9,60,-16.9,60,16.9,-60,16.9,2809.48046875,-249.29715576171876,2929.48046875,-249.29715576171876,2929.48046875,-215.49715576171874,2809.48046875,-215.49715576171874
STORAGE_FURNITURE,-60,-16.9,60,-16.9,60,16.9,-60,16.9,2689.48046875,-249.29715576171876,2809.48046875,-249.29715576171876,2809.48046875,-215.49715576171874,2689.48046875,-215.49715576171874
STORAGE_FURNITURE,-60,-16.9,60,-16.9,60,16.9,-60,16.9,2569.48046875,-249.29715576171876,2689.48046875,-249.29715576171876,2689.48046875,-215.49715576171874,2569.48046875,-215.49715576171874
STORAGE_FURNITURE,-60,-16.9,60,-16.9,60,16.9,-60,16.9,2449.48046875,-249.29715576171876,2569.48046875,-249.29715576171876,2569.48046875,-215.49715576171874,2449.48046875,-215.49715576171874
