in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,322.91529,909.7221,962.31237,909.7221,962.31237,2237.22248,322.91529,2237.22248,322.91529,909.7221,962.31237,909.7221,962.31237,2237.22248,322.91529,2237.22248
SOFA,-88.5,-48.5,88.5,-48.5,88.5,48.5,-88.5,48.5,492.67755126953125,1848.2613525390625,669.6775512695312,1848.2613525390625,669.6775512695312,1945.2613525390625,492.67755126953125,1945.2613525390625
STORAGE_FURNITURE,-38.4,-19.9,38.4,-19.9,38.4,19.9,-38.4,19.9,961.2088989257812,1557.7905517578124,961.2088989257812,1634.5905517578126,921.4088989257813,1634.5905517578126,921.4088989257813,1557.7905517578124
STORAGE_FURNITURE,-38.4,-19.9,38.4,-19.9,38.4,19.9,-38.4,19.9,961.2088989257812,1644.800439453125,961.2088989257812,1721.600439453125,921.4088989257813,1721.600439453125,921.4088989257813,1644.800439453125
STORAGE_FURNITURE,-38.4,-19.9,38.4,-19.9,38.4,19.9,-38.4,19.9,961.2088989257812,1730.81044921875,961.2088989257812,1807.61044921875,921.4088989257813,1807.61044921875,921.4088989257813,1730.81044921875
TABLE,-89.65,-44.75,89.65,-44.75,89.65,44.75,-89.65,44.75,533.110107421875,1678.425390625,533.110107421875,1499.125390625,622.610107421875,1499.125390625,622.610107421875,1678.425390625
SEATING,-24.15,-28.45,24.15,-28.45,24.15,28.45,-24.15,28.45,504.3576171875,1623.5026611328126,504.3576171875,1575.2026611328124,561.2576171875,1575.2026611328124,561.2576171875,1623.5026611328126
SEATING,-24.15,-28.45,24.15,-28.45,24.15,28.45,-24.15,28.45,551.3278442382813,1471.594677734375,599.6278442382812,1471.594677734375,599.6278442382812,1528.494677734375,551.3278442382813,1528.494677734375
SEATING,-24.15,-28.45,24.15,-28.45,24.15,28.45,-24.15,28.45,504.3576171875,1573.56943359375,504.3576171875,1525.26943359375,561.2576171875,1525.26943359375,561.2576171875,1573.56943359375
SEATING,-24.15,-28.45,24.15,-28.45,24.15,28.45,-24.15,28.45,602.5932983398437,1711.18388671875,554.2932983398438,1711.18388671875,554.2932983398438,1654.28388671875,602.5932983398437,1654.28388671875
SEATING,-24.15,-28.45,24.15,-28.45,24.15,28.45,-24.15,28.45,656.7103149414063,1619.684228515625,656.7103149414063,1667.984228515625,599.8103149414062,1667.984228515625,599.8103149414062,1619.684228515625
SEATING,-24.15,-28.45,24.15,-28.45,24.15,28.45,-24.15,28.45,656.7103149414063,1568.610498046875,656.7103149414063,1616.910498046875,599.8103149414062,1616.910498046875,599.8103149414062,1568.610498046875
SEATING,-24.15,-28.45,24.15,-28.45,24.15,28.45,-24.15,28.45,656.7103149414063,1518.9629150390624,656.7103149414063,1567.2629150390626,599.8103149414062,1567.2629150390626,599.8103149414062,1518.9629150390624
SEATING,-24.15,-28.45,24.15,-28.45,24.15,28.45,-24.15,28.45,504.3576171875,1671.7193359375,504.3576171875,1623.4193359375,561.2576171875,1623.4193359375,561.2576171875,1671.7193359375
STORAGE_FURNITURE,-100,-25,100,-25,100,25,-100,25,678.14013671875,2241.21240234375,478.14013671875,2241.21240234375,478.14013671875,2191.21240234375,678.14013671875,2191.21240234375
SEATING,-55.65,-44.1,55.65,-44.1,55.65,44.1,-55.65,44.1,778.174951171875,2003.2662597656251,778.1749511718749,2114.566259765625,689.974951171875,2114.566259765625,689.9749511718751,2003.266259765625
TABLE,-40,-40,40,-40,40,40,-40,40,535.9579467773438,2033.600341796875,615.9579467773438,2033.600341796875,615.9579467773438,2113.600341796875,535.9579467773438,2113.600341796875
