in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,509.89397,-107.40206,1143.41952,-107.40206,1143.41952,390.08158,509.89397,390.08158,509.89397,-107.40206,1143.41952,-107.40206,1143.41952,390.08158,509.89397,390.08158
SOFA,-121.25,-79.45,121.25,-79.45,121.25,79.45,-121.25,79.45,849.7398803710938,262.53147888183594,849.7398803710937,20.031478881835966,1008.6398803710937,20.03147888183591,1008.6398803710938,262.53147888183594
STORAGE_FURNITURE,-85,-20,85,-20,85,20,-85,20,1143.4095458984375,56.37576293945314,1143.4095458984375,226.37576293945312,1103.4095458984375,226.37576293945312,1103.4095458984375,56.37576293945311
RADIATOR,-17.05,-5,17.05,-5,17.05,5,-17.05,5,744.5572387695313,-107.39205932617188,778.6572387695312,-107.39205932617188,778.6572387695312,-97.39205932617188,744.5572387695313,-97.39205932617188
RADIATOR,-17.05,-5,17.05,-5,17.05,5,-17.05,5,509.9039306640625,204.923291015625,509.9039306640625,170.823291015625,519.9039306640625,170.823291015625,519.9039306640625,204.923291015625
STORAGE_FURNITURE,-55,-15,55,-15,55,15,-55,15,1143.4095458984375,-79.40492248535156,1143.4095458984375,30.59507751464843,1113.4095458984375,30.595077514648445,1113.4095458984375,-79.40492248535156
STORAGE_FURNITURE,-55,-15,55,-15,55,15,-55,15,1143.4095458984375,252.4029541015625,1143.4095458984375,362.4029541015625,1113.4095458984375,362.4029541015625,1113.4095458984375,252.4029541015625
TABLE,-33.75,-45,33.75,-45,33.75,45,-33.75,45,1008.64990234375,55.17515563964844,1076.14990234375,55.17515563964844,1076.14990234375,145.17515563964844,1008.64990234375,145.17515563964844
SEATING,-20.55,-25,20.55,-25,20.55,25,-20.55,25,581.6265869140625,129.17617492675782,581.6265869140625,88.07617492675783,631.6265869140625,88.0761749267578,631.6265869140625,129.1761749267578
SEATING,-20.55,-25,20.55,-25,20.55,25,-20.55,25,581.6265869140625,197.6066864013672,581.6265869140625,156.5066864013672,631.6265869140625,156.50668640136718,631.6265869140625,197.60668640136717
SEATING,-20.55,-25,20.55,-25,20.55,25,-20.55,25,771.6465454101562,89.83334655761718,771.6465454101562,130.93334655761717,721.6465454101562,130.9333465576172,721.6465454101562,89.8333465576172
SEATING,-20.55,-25,20.55,-25,20.55,25,-20.55,25,771.6465454101562,160.21957702636718,771.6465454101562,201.31957702636717,721.6465454101562,201.3195770263672,721.6465454101562,160.2195770263672
TABLE,-90,-45,90,-45,90,45,-90,45,721.6365356445312,55.01400756835936,721.6365356445312,235.01400756835938,631.6365356445312,235.01400756835938,631.6365356445312,55.01400756835939
