in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-302.35552,652.41469,98.0668,652.41469,98.0668,1082.17535,-302.35552,1082.17535,-302.35552,652.41469,98.0668,652.41469,98.0668,1082.17535,-302.35552,1082.17535
SOFA,-112.3,-50,112.3,-50,112.3,50,-112.3,50,-227.09585571289057,1075.1118896484375,-227.09585571289068,850.5118896484375,-127.09585571289067,850.5118896484375,-127.09585571289058,1075.1118896484375
STORAGE_FURNITURE,-90,-24.5,90,-24.5,90,24.5,-90,24.5,105.98630523681638,887.9315185546875,105.98630523681643,1067.9315185546875,56.986305236816435,1067.9315185546875,56.98630523681638,887.9315185546875
STORAGE_FURNITURE,-73,-22.55,73,-22.55,73,22.55,-73,22.55,-307.3955200195312,838.3382568359375,-307.39552001953126,692.3382568359375,-262.2955200195313,692.3382568359375,-262.29552001953124,838.3382568359375
SEATING,-39,-35,39,-35,39,35,-39,35,-32.8443773790399,792.1580987155244,30.75638405036183,837.3127567875365,-9.767027039905418,894.3903631985381,-73.36778846930714,849.235705126526
TABLE,-29.75,-29.9,29.75,-29.9,29.75,29.9,-29.75,29.9,-70.35831069946289,930.4773803710938,-10.85831069946289,930.4773803710938,-10.85831069946289,990.2773803710937,-70.35831069946289,990.2773803710937
