in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-680.45,-19.394,-199.26,-19.394,-199.26,324.69,-680.45,324.69,-680.45,-19.394,-199.26,-19.394,-199.26,324.69,-680.45,324.69
SOFA,-71.8,-28.55,71.8,-28.55,71.8,28.55,-71.8,28.55,-468.6441833496094,181.0800048828125,-468.64418334960936,324.68000488281245,-525.7441833496093,324.6800048828125,-525.7441833496094,181.08000488281252
STORAGE_FURNITURE,-71,-19,71,-19,71,19,-71,19,-298.090433689664,324.67999267578125,-440.090433689664,324.67999267578125,-440.090433689664,286.67999267578125,-298.090433689664,286.67999267578125
TABLE,-50.2,-27.55,50.2,-27.55,50.2,27.55,-50.2,27.55,-554.8204833984375,198.48048095703123,-554.8204833984374,298.88048095703124,-609.9204833984375,298.88048095703124,-609.9204833984376,198.48048095703126
STORAGE_FURNITURE,-100,-20.05,100,-20.05,100,20.05,-100,20.05,-680.4400146484375,347.96238708496094,-680.4400146484376,147.96238708496094,-640.3400146484375,147.96238708496094,-640.3400146484374,347.96238708496094
TABLE,-55.05,-31.35,55.05,-31.35,55.05,31.35,-55.05,31.35,-313.511669921875,-19.383998489379884,-203.411669921875,-19.383998489379884,-203.411669921875,43.31600151062012,-313.511669921875,43.31600151062012
