in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-3209.38922,-2033.22129,-2797.80198,-2033.22129,-2797.80198,-1747.22129,-3209.38922,-1747.22129,-3209.38922,-2033.22129,-2797.80198,-2033.22129,-2797.80198,-1747.22129,-3209.38922,-1747.22129
SOFA,-91,-45,91,-45,91,45,-91,45,-3221.660400390625,-2038.2113037109375,-3039.660400390625,-2038.2113037109375,-3039.660400390625,-1948.2113037109375,-3221.660400390625,-1948.2113037109375
TABLE,-41.55,-35.75,41.55,-35.75,41.55,35.75,-41.55,35.75,-2983.932568359375,-2008.9642333984375,-2900.832568359375,-2008.9642333984375,-2900.832568359375,-1937.4642333984375,-2983.932568359375,-1937.4642333984375
SEATING,-18.15,-18.15,18.15,-18.15,18.15,18.15,-18.15,18.15,-3008.689794921875,-1979.9806884765626,-2972.389794921875,-1979.9806884765626,-2972.389794921875,-1943.6806884765624,-3008.689794921875,-1943.6806884765624
SEATING,-18.15,-18.15,18.15,-18.15,18.15,18.15,-18.15,18.15,-3015.7896484375,-2033.211279296875,-2979.4896484375,-2033.211279296875,-2979.4896484375,-1996.911279296875,-3015.7896484375,-1996.911279296875
STORAGE_FURNITURE,-70,-17.5,70,-17.5,70,17.5,-70,17.5,-3089.379638671875,-1747.223876953125,-3229.379638671875,-1747.223876953125,-3229.379638671875,-1782.223876953125,-3089.379638671875,-1782.223876953125
