in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,157.006,-871.76433,866.006,-871.76433,866.006,-303.0419,157.006,-303.0419,157.006,-871.76433,866.006,-871.76433,866.006,-303.0419,157.006,-303.0419
SOFA,-110,-49.5,110,-49.5,110,49.5,-110,49.5,444.4076843261719,-303.05191040039057,224.40768432617185,-303.0519104003907,224.4076843261719,-402.0519104003907,444.4076843261719,-402.05191040039057
TABLE,-37,-37,37,-37,37,37,-37,37,290.6511535644531,-805.4119873046875,364.6511535644531,-805.4119873046875,364.6511535644531,-731.4119873046875,290.6511535644531,-731.4119873046875
