in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-637.03789,1683.62805,427.33068,1683.62805,427.33068,2660.69938,-637.03789,2660.69938,-637.03789,1683.62805,427.33068,1683.62805,427.33068,2660.69938,-637.03789,2660.69938
TABLE,-90,-45,90,-45,90,45,-90,45,-515.9596252441406,2061.561279296875,-335.9596252441406,2061.561279296875,-335.9596252441406,2151.561279296875,-515.9596252441406,2151.561279296875
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,-508.3724304199219,2016.55126953125,-406.67243041992185,2016.55126953125,-406.67243041992185,2061.55126953125,-508.3724304199219,2061.55126953125
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,-439.0718933105469,2016.55126953125,-337.37189331054685,2016.55126953125,-337.37189331054685,2061.55126953125,-439.0718933105469,2061.55126953125
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,-327.5397409733847,2196.5712912844197,-429.23974097338464,2196.5712868405803,-429.23973900708404,2151.5712868405803,-327.5397390070841,2151.5712912844197
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,-402.9778513249472,2196.5712912844197,-504.67785132494714,2196.5712868405803,-504.67784935864654,2151.5712868405803,-402.9778493586466,2151.5712912844197
LIGHTING,-35,-4.4,35,-4.4,35,4.4,-35,4.4,-473.33319091796875,2136.204736328125,-403.33319091796875,2136.204736328125,-403.33319091796875,2145.004736328125,-473.33319091796875,2145.004736328125
DECORATION,-28.6,-1.1,28.6,-1.1,28.6,1.1,-28.6,1.1,44.80746994018556,2335.41220703125,44.80746994018553,2392.61220703125,42.60746994018553,2392.61220703125,42.60746994018557,2335.41220703125
DECORATION,-25,0,25,0,25,0,-25,0,44.60747146606447,2339.01220703125,44.60747146606444,2389.01220703125,44.60747146606444,2389.01220703125,44.60747146606447,2339.01220703125
DECORATION,-28.6,-1.1,28.6,-1.1,28.6,1.1,-28.6,1.1,44.80746994018556,2453.648046875,44.80746994018553,2510.848046875,42.60746994018553,2510.848046875,42.60746994018557,2453.648046875
DECORATION,-25,0,25,0,25,0,-25,0,44.60747146606447,2457.248046875,44.60747146606444,2507.248046875,44.60747146606444,2507.248046875,44.60747146606447,2457.248046875
DECORATION,-28.6,-1.1,28.6,-1.1,28.6,1.1,-28.6,1.1,44.80746994018556,2559.98984375,44.80746994018553,2617.18984375,42.60746994018553,2617.18984375,42.60746994018557,2559.98984375
DECORATION,-25,0,25,0,25,0,-25,0,44.60747146606447,2563.58984375,44.60747146606444,2613.58984375,44.60747146606444,2613.58984375,44.60747146606447,2563.58984375
STORAGE_FURNITURE,-90,-24.55,90,-24.55,90,24.55,-90,24.55,44.807471084594766,2379.88623046875,44.807471084594695,2559.88623046875,-4.29252891540531,2559.88623046875,-4.292528915405239,2379.88623046875
SOFA,-87,-31.45,87,-31.45,87,31.45,-87,31.45,-453.1313171386719,2281.801953125,-279.1313171386719,2281.801953125,-279.1313171386719,2344.701953125,-453.1313171386719,2344.701953125
SOFA,-87,-31.45,87,-31.45,87,31.45,-87,31.45,-141.79508666992183,2386.265380859375,-141.79508666992191,2560.265380859375,-204.69508666992192,2560.265380859375,-204.69508666992184,2386.265380859375
DECORATION,-100,-70,100,-70,100,70,-100,70,-453.5387878417969,2416.64892578125,-253.53878784179688,2416.64892578125,-253.53878784179688,2556.64892578125,-453.5387878417969,2556.64892578125
SEATING,-39.35,-37.85,39.35,-37.85,39.35,37.85,-39.35,37.85,-585.9997534905427,2422.507184165154,-545.7274263207973,2354.8918777299023,-480.6895775641448,2393.629046303596,-520.9619047338902,2461.2443527388477
