in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-427.8036,-371.539,604.1964,-371.539,604.1964,267.5141,-427.8036,267.5141,-427.8036,-371.539,604.1964,-371.539,604.1964,267.5141,-427.8036,267.5141
TABLE,-129.8,-44.75,129.8,-44.75,129.8,44.75,-129.8,44.75,486.6606140136718,-291.26304321289064,486.66061401367193,-31.663043212890614,397.16061401367193,-31.663043212890614,397.1606140136718,-291.26304321289064
SEATING,-29,-28.5,29,-28.5,29,28.5,-29,28.5,414.18243408203125,-348.2730407714844,472.18243408203125,-348.2730407714844,472.18243408203125,-291.2730407714844,414.18243408203125,-291.2730407714844
SEATING,-29,-28.5,29,-28.5,29,28.5,-29,28.5,544.170654296875,-286.4553527832031,544.170654296875,-228.45535278320312,487.170654296875,-228.45535278320312,487.170654296875,-286.4553527832031
SEATING,-29,-28.5,29,-28.5,29,28.5,-29,28.5,544.170654296875,-228.45535278320312,544.170654296875,-170.45535278320312,487.170654296875,-170.45535278320312,487.170654296875,-228.45535278320312
SEATING,-29,-28.5,29,-28.5,29,28.5,-29,28.5,544.170654296875,-228.45535278320312,544.170654296875,-170.45535278320312,487.170654296875,-170.45535278320312,487.170654296875,-228.45535278320312
SEATING,-29,-28.5,29,-28.5,29,28.5,-29,28.5,544.170654296875,-170.44534301757812,544.170654296875,-112.44534301757812,487.170654296875,-112.44534301757812,487.170654296875,-170.44534301757812
SEATING,-29,-28.5,29,-28.5,29,28.5,-29,28.5,544.170654296875,-112.43534088134766,544.170654296875,-54.43534088134766,487.170654296875,-54.43534088134765,487.170654296875,-112.43534088134766
SEATING,-29,-28.5,29,-28.5,29,28.5,-29,28.5,340.1506042480469,-225.47637939453125,340.1506042480469,-283.47637939453125,397.1506042480469,-283.47637939453125,397.1506042480469,-225.47637939453125
SEATING,-29,-28.5,29,-28.5,29,28.5,-29,28.5,340.1506042480469,-167.46636962890625,340.1506042480469,-225.46636962890625,397.1506042480469,-225.46636962890625,397.1506042480469,-167.46636962890625
SEATING,-29,-28.5,29,-28.5,29,28.5,-29,28.5,340.1506042480469,-109.45637512207031,340.1506042480469,-167.4563751220703,397.1506042480469,-167.4563751220703,397.1506042480469,-109.45637512207031
SEATING,-29,-28.5,29,-28.5,29,28.5,-29,28.5,340.1506042480469,-51.44638061523438,340.1506042480469,-109.44638061523438,397.1506042480469,-109.44638061523438,397.1506042480469,-51.44638061523437
SEATING,-29,-28.5,29,-28.5,29,28.5,-29,28.5,475.3134765625,25.846961498260494,417.3134765625,25.8469614982605,417.3134765625,-31.1530385017395,475.3134765625,-31.153038501739506
SOFA,-163.65,-78.8,163.65,-78.8,163.65,78.8,-163.65,78.8,248.44979553222652,-331.3877319335938,248.4497955322266,-4.087731933593773,90.84979553222661,-4.087731933593716,90.84979553222652,-331.3877319335937
STORAGE_FURNITURE,-90,-20.6,90,-20.6,90,20.6,-90,20.6,-135.8036972045898,-191.52902221679688,-135.80369720458987,-371.5290222167969,-94.60369720458988,-371.5290222167969,-94.6036972045898,-191.52902221679688
STORAGE_FURNITURE,-90,-20.6,90,-20.6,90,20.6,-90,20.6,-135.79433593749994,-11.525520324707017,-135.79433593750005,-191.52552032470703,-94.59433593750005,-191.52552032470703,-94.59433593749995,-11.525520324707045
TABLE,-50.2,-27.55,50.2,-27.55,50.2,27.55,-50.2,27.55,90.83979110717772,-218.5903503417969,90.83979110717775,-118.19035034179689,35.73979110717775,-118.19035034179686,35.73979110717772,-218.59035034179686
