in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,1415.14224,-77.60152,1865.83126,-77.60152,1865.83126,368.64729,1415.14224,368.64729,1415.14224,-77.60152,1865.83126,-77.60152,1865.83126,368.64729,1415.14224,368.64729
TABLE,-80.1,-50.45,80.1,-50.45,80.1,50.45,-80.1,50.45,1552.3197322369458,-12.806522615915966,1712.5130140082847,-11.339390948872818,1711.5889591693042,89.55637765741987,1551.3956773979653,88.08924599037672
SEATING,-30.6,-28.4,30.6,-28.4,30.6,28.4,-30.6,28.4,1504.882836675456,71.26344048289384,1504.882837152669,10.063440482893839,1561.682837152669,10.063440925797565,1561.682836675456,71.26344092579757
SEATING,-30.6,-28.4,30.6,-28.4,30.6,28.4,-30.6,28.4,1662.2209310208743,136.47906634820623,1601.0233846566687,135.9310526614216,1601.5319986666257,79.13332989202816,1662.7295450308313,79.68134357881277
SEATING,-30.6,-28.4,30.6,-28.4,30.6,28.4,-30.6,28.4,1758.7275534085875,7.650515304245253,1758.179544399684,68.84806171034033,1701.3818215914125,68.33945204194615,1701.929830600316,7.141905635851074
SEATING,-30.6,-28.4,30.6,-28.4,30.6,28.4,-30.6,28.4,1601.6235112522995,-54.14811227448125,1662.8235112522996,-54.14811117522577,1662.8235102320755,2.6518888247742183,1601.6235102320754,2.6518877255187405
TABLE,-80.1,-50.45,80.1,-50.45,80.1,50.45,-80.1,50.45,1552.3197322369458,195.49405645512894,1712.5130140082847,196.9611881221721,1711.5889591693042,297.8569567284648,1551.3956773979653,296.3898250614217
SEATING,-30.6,-28.4,30.6,-28.4,30.6,28.4,-30.6,28.4,1504.882836675456,279.56401955393875,1504.882837152669,218.36401955393876,1561.682837152669,218.3640199968425,1561.682836675456,279.5640199968425
SEATING,-30.6,-28.4,30.6,-28.4,30.6,28.4,-30.6,28.4,1662.2209310208743,344.77967975152654,1601.0233846566687,344.23166606474194,1601.5319986666257,287.43394329534846,1662.7295450308313,287.98195698213306
SEATING,-30.6,-28.4,30.6,-28.4,30.6,28.4,-30.6,28.4,1758.7275534085875,215.95110963407924,1758.179544399684,277.14865604017433,1701.3818215914125,276.64004637178016,1701.929830600316,215.44249996568504
SEATING,-30.6,-28.4,30.6,-28.4,30.6,28.4,-30.6,28.4,1601.6235112522995,154.1524744259582,1662.8235112522996,154.15247552521367,1662.8235102320755,210.95247552521369,1601.6235102320754,210.9524744259582
