in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-60.76555,-400,500,-400,500,396.23164,-60.76555,396.23164,-60.76555,-400,500,-400,500,396.23164,-60.76555,396.23164
TABLE,-95.75,-114.6,95.75,-114.6,95.75,114.6,-95.75,114.6,-16.05986785888672,-399.9615417480469,175.44013214111328,-399.9615417480469,175.44013214111328,-170.76154174804688,-16.05986785888672,-170.76154174804688
TABLE,-90,-40,90,-40,90,40,-90,40,273.2008056640625,396.2216491699219,93.2008056640625,396.2216491699219,93.2008056640625,316.2216491699219,273.2008056640625,316.2216491699219
SEATING,-27.55,-25.9,27.55,-25.9,27.55,25.9,-27.55,25.9,122.43764038085938,270.784326171875,177.5376403808594,270.784326171875,177.5376403808594,322.584326171875,122.43764038085938,322.584326171875
SEATING,-27.55,-25.9,27.55,-25.9,27.55,25.9,-27.55,25.9,177.53927917480468,264.4121948242188,232.6392791748047,264.4121948242188,232.6392791748047,316.2121948242187,177.53927917480468,316.2121948242187
RADIATOR,-33.5,-2.5,33.5,-2.5,33.5,2.5,-33.5,2.5,-60.765529632568345,-255.56759643554688,-60.765529632568374,-322.5675964355469,-55.765529632568374,-322.5675964355469,-55.765529632568345,-255.56759643554688
