in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-499.39913,34.93302,690.60117,34.93302,690.60117,709.87258,-499.39913,709.87258,-499.39913,34.93302,690.60117,34.93302,690.60117,709.87258,-499.39913,709.87258
TABLE,-100,-47.65,100,-47.65,100,47.65,-100,47.65,84.92444711452953,191.99952677963188,96.2625442320803,391.67788703369894,1.1158055710173471,397.08049031021187,-10.222291546533427,197.4021300561448
DECORATION,-24.3,-25.8,24.3,-25.8,24.3,25.8,-24.3,25.8,78.75819693864888,240.45162996835003,31.62123450645845,252.28661085833326,19.05569924055034,202.23995938711872,66.19266167274077,190.4049784971355
DECORATION,-24.3,-25.8,24.3,-25.8,24.3,25.8,-24.3,25.8,48.59222293455364,224.41488928079687,48.41409245551292,273.014562834561,-3.185560947248952,272.8254366469375,-3.0074304682082342,224.2257630931734
DECORATION,-24.3,-25.8,24.3,-25.8,24.3,25.8,-24.3,25.8,50.5111835058427,297.79060644388284,50.333053026801984,346.3902799976469,-1.2666003759598894,346.2011538100234,-1.0884698969191717,297.6014802562593
DECORATION,-24.3,-25.8,24.3,-25.8,24.3,25.8,-24.3,25.8,31.395821474320684,338.8201468742367,78.77129029699535,349.66103954189924,67.2612067239215,399.96092002029457,19.885737901246834,389.120027352632
DECORATION,-24.3,-25.8,24.3,-25.8,24.3,25.8,-24.3,25.8,42.16249079928861,349.1205250509478,42.340623751911494,300.5208515062501,93.94027714504733,300.709980320146,93.76214419242444,349.30965386484365
DECORATION,-24.3,-25.8,24.3,-25.8,24.3,25.8,-24.3,25.8,42.97040553317533,275.665263820479,43.14853848579821,227.06559027578132,94.74819187893405,227.25471908967722,94.57005892631116,275.8543926343749
DECORATION,-4.2,-4.5,4.2,-4.5,4.2,4.5,-4.2,4.5,51.30220027431393,280.7753005944267,58.10068934281515,285.70891452191125,52.814674420510286,292.9930099524483,46.01618535200907,288.05939602496375
DECORATION,-4.2,-4.5,4.2,-4.5,4.2,4.5,-4.2,4.5,50.09013183191879,286.9286128387304,50.059343847887064,295.32855641592414,41.05940430089371,295.2955692901759,41.090192284925436,286.8956257129821
DECORATION,-22.85,-22.85,22.85,-22.85,22.85,22.85,-22.85,22.85,76.76569480500449,263.5127528251574,97.875896161659,304.04483146271934,57.34381752409708,325.15503281937384,36.23361616744257,284.6229541818119
DECORATION,-22.85,-22.85,22.85,-22.85,22.85,22.85,-22.85,22.85,55.06903203552942,257.5840554487902,65.72760150311412,302.0237325055001,21.287924446404176,312.6823019730848,10.629354978819478,268.2426249163749
DECORATION,-8.5,-8.5,8.5,-8.5,8.5,8.5,-8.5,8.5,55.17649842773761,262.2076427248146,46.75528986185531,276.9752845910677,31.987647995602234,268.5540760251854,40.408856561484534,253.7864341589323
DECORATION,-73.85,-10.8,73.85,-10.8,73.85,10.8,-73.85,10.8,5.289726128646723,275.4919299666369,4.748370742755483,423.19093786562775,-16.85148417002856,423.11176876383183,-16.31012878413732,275.412760864841
DECORATION,-73.85,-10.8,73.85,-10.8,73.85,10.8,-73.85,10.8,5.6489275599211375,177.4926166121447,5.107572174029897,325.19162451113556,-16.492282738754145,325.11245540933965,-15.950927352862905,177.41344751034882
DECORATION,-73.85,-10.8,73.85,-10.8,73.85,10.8,-73.85,10.8,78.60849113057304,314.6069006466592,79.14985403391461,166.90789277522194,100.74970894266914,166.98706297638768,100.20834603932758,314.6860708478249
DECORATION,-73.85,-10.8,73.85,-10.8,73.85,10.8,-73.85,10.8,78.24931449483086,412.6063360714639,78.79067739817242,264.90732820002665,100.39053230692696,264.98649840119236,99.84916940358539,412.6855062726296
