in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-702.58496,-286.52799,148.38573,-286.52799,148.38573,33.47201,-702.58496,33.47201,-702.58496,-286.52799,148.38573,-286.52799,148.38573,33.47201,-702.58496,33.47201
SOFA,-121.65,-78.15,121.65,-78.15,121.65,78.15,-121.65,78.15,-651.0693725585937,-277.5653594970703,-407.7693725585938,-277.5653594970703,-407.7693725585938,-121.2653594970703,-651.0693725585937,-121.2653594970703
TABLE,-50.2,-27.55,50.2,-27.55,50.2,27.55,-50.2,27.55,-611.3304321289063,-121.25536041259765,-510.93043212890626,-121.25536041259765,-510.93043212890626,-66.15536041259766,-611.3304321289063,-66.15536041259766
STORAGE_FURNITURE,-45,-20,45,-20,45,20,-45,20,-569.1340942382812,-8.007601737976074,-479.13409423828125,-8.007601737976074,-479.13409423828125,31.992398262023926,-569.1340942382812,31.992398262023926
TABLE,-70.3,-35,70.3,-35,70.3,35,-70.3,35,-211.82707214355472,-136.09295959472658,-211.82707214355466,-276.6929595947266,-141.82707214355466,-276.6929595947265,-141.82707214355472,-136.09295959472655
TABLE,-60,-30,60,-30,60,30,-60,30,-396.7940368652344,-277.5653533935547,-276.7940368652344,-277.5653533935547,-276.7940368652344,-217.5653533935547,-396.7940368652344,-217.5653533935547
SEATING,-27.2,-26.7,27.2,-26.7,27.2,26.7,-27.2,26.7,-320.75779418945314,-163.65536193847657,-375.1577941894531,-163.65536193847657,-375.1577941894531,-217.05536193847655,-320.75779418945314,-217.05536193847655
