in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-120.73374,-166.5,517.26626,-166.5,517.26626,466.26378,-120.73374,466.26378,-120.73374,-166.5,517.26626,-166.5,517.26626,466.26378,-120.73374,466.26378
STORAGE_FURNITURE,-60,-20,60,-20,60,20,-60,20,9.010368347167969,-166.49000549316406,129.01036834716797,-166.49000549316406,129.01036834716797,-126.49000549316406,9.010368347167969,-126.49000549316406
SOFA,-122,-47,122,-47,122,47,-122,47,203.250244140625,164.4536895751953,-40.749755859375,164.4536895751953,-40.749755859375,70.45368957519533,203.250244140625,70.4536895751953
TABLE,-34.55,-36.65,34.55,-36.65,34.55,36.65,-34.55,36.65,45.94869537353516,-60.192789459228514,115.04869537353515,-60.192789459228514,115.04869537353515,13.107210540771483,45.94869537353516,13.107210540771483
STORAGE_FURNITURE,-45,-10,45,-10,45,10,-45,10,133.8637237548828,466.2537536621094,43.86372375488281,466.2537536621094,43.86372375488281,446.2537536621094,133.8637237548828,446.2537536621094
TABLE,-60,-60,60,-60,60,60,-60,60,225.37686157226562,217.77548217773438,345.3768615722656,217.77548217773438,345.3768615722656,337.7754821777344,225.37686157226562,337.7754821777344
SEATING,-27.5,-26.5,27.5,-26.5,27.5,26.5,-27.5,26.5,254.59808349609375,164.76547241210938,309.59808349609375,164.76547241210938,309.59808349609375,217.76547241210938,254.59808349609375,217.76547241210938
SEATING,-27.5,-26.5,27.5,-26.5,27.5,26.5,-27.5,26.5,172.36685180664062,307.08282470703125,172.36685180664062,252.08282470703125,225.36685180664062,252.08282470703125,225.36685180664062,307.08282470703125
SEATING,-27.5,-26.5,27.5,-26.5,27.5,26.5,-27.5,26.5,330.57591947790803,468.42772756121616,277.3701997435967,482.3615492750861,263.9430624556857,431.09058298565884,317.14878218999706,417.1567612717889
SEATING,-27.5,-26.5,27.5,-26.5,27.5,26.5,-27.5,26.5,398.3868408203125,252.28939819335938,398.3868408203125,307.2893981933594,345.3868408203125,307.2893981933594,345.3868408203125,252.28939819335938
SEATING,-27.5,-26.5,27.5,-26.5,27.5,26.5,-27.5,26.5,305.2163391113281,390.7854919433594,250.21633911132812,390.7854919433594,250.21633911132812,337.7854919433594,305.2163391113281,337.7854919433594
STORAGE_FURNITURE,-81,-25,81,-25,81,25,-81,25,-120.72373962402341,390.9810791015625,-120.72373962402347,228.9810791015625,-70.72373962402347,228.9810791015625,-70.72373962402341,390.9810791015625
