in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,360.23209,18,721.01,18,721.01,508.01,360.23209,508.01,360.23209,18,721.01,18,721.01,508.01,360.23209,508.01
STORAGE_FURNITURE,-40,-29.65,40,-29.65,40,29.65,-40,29.65,704.8344482421875,161.01995849609375,704.8344482421875,241.01995849609375,645.5344482421875,241.01995849609375,645.5344482421875,161.01995849609375
STORAGE_FURNITURE,-40,-29.65,40,-29.65,40,29.65,-40,29.65,719.1599487304687,39.01000213623049,719.1599487304687,119.0100021362305,659.8599487304688,119.01000213623044,659.8599487304688,39.01000213623045
STORAGE_FURNITURE,-40,-29.65,40,-29.65,40,29.65,-40,29.65,719.1599487304687,39.0001602172852,719.1599487304687,119.0001602172852,659.8599487304688,119.00016021728517,659.8599487304688,39.00016021728517
STORAGE_FURNITURE,-40,-29.65,40,-29.65,40,29.65,-40,29.65,704.8260864257812,161.00372314453125,704.8260864257812,241.00372314453125,645.5260864257813,241.00372314453125,645.5260864257813,161.00372314453125
SOFA,-70.9,-35.25,70.9,-35.25,70.9,35.25,-70.9,35.25,384.0552978515625,249.39482727050785,384.0552978515625,107.59482727050782,454.5552978515625,107.59482727050779,454.5552978515625,249.3948272705078
STORAGE_FURNITURE,-40,-29.65,40,-29.65,40,29.65,-40,29.65,565.8343112042388,317.220703125,565.8343112042388,397.220703125,506.5343112042388,397.220703125,506.53431120423886,317.220703125
STORAGE_FURNITURE,-40,-29.65,40,-29.65,40,29.65,-40,29.65,565.834326171875,417.7298583984375,565.834326171875,497.7298583984375,506.53432617187497,497.7298583984375,506.534326171875,417.7298583984375
STORAGE_FURNITURE,-40,-12.2,40,-12.2,40,12.2,-40,12.2,535.497119140625,317.989990234375,535.497119140625,397.989990234375,511.097119140625,397.989990234375,511.097119140625,317.989990234375
STORAGE_FURNITURE,-40,-12.2,40,-12.2,40,12.2,-40,12.2,535.497119140625,418,535.497119140625,498,511.097119140625,498,511.097119140625,418
STORAGE_FURNITURE,-40,-12.2,40,-12.2,40,12.2,-40,12.2,559.2071411132813,317.989990234375,559.2071411132813,397.989990234375,534.8071411132812,397.989990234375,534.8071411132812,317.989990234375
STORAGE_FURNITURE,-40,-12.2,40,-12.2,40,12.2,-40,12.2,559.2071411132813,418,559.2071411132813,498,534.8071411132812,498,534.8071411132812,418
RADIATOR,-59.95,-3.95,59.95,-3.95,59.95,3.95,-59.95,3.95,489.96119384765626,18.01000099182129,609.8611938476563,18.01000099182129,609.8611938476563,25.91000099182129,489.96119384765626,25.91000099182129
SEATING,-22.9,-30.65,22.9,-30.65,22.9,30.65,-22.9,30.65,581.3043600689749,44.16819748857581,594.5165559103663,88.02110937648493,535.8225930560251,105.70468153974451,522.6103972146337,61.85176965183538
