in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-748.62877,-1328.17953,-149.30394,-1328.17953,-149.30394,-935.24625,-748.62877,-935.24625,-748.62877,-1328.17953,-149.30394,-1328.17953,-149.30394,-935.24625,-748.62877,-935.24625
RADIATOR,-34.8,-5.5,34.8,-5.5,34.8,5.5,-34.8,5.5,-734.539542830721,-1093.5499998977018,-734.539542830721,-1023.9499998977019,-745.539542830721,-1023.9499998977019,-745.539542830721,-1093.5499998977018
SOFA,-112.3,-50,112.3,-50,112.3,50,-112.3,50,-413.86748154544733,-940.2562776660983,-638.4674815454473,-940.2562776660983,-638.4674815454473,-1040.2562776660984,-413.86748154544733,-1040.2562776660982
SEATING,-37,-45.75,37,-45.75,37,45.75,-37,45.75,-233.87601655784908,-1313.0138736655238,-181.47664152926555,-1260.761548390816,-246.08593561893792,-1195.970429267635,-298.48531064752143,-1248.2227545423427
SEATING,-29.45,-37.25,29.45,-37.25,29.45,37.25,-29.45,37.25,-457.28744937661025,-1262.2320200104693,-457.28744937661025,-1321.1320200104694,-382.78744937661025,-1321.1320200104694,-382.78744937661025,-1262.2320200104693
TABLE,-45,-30,45,-30,45,30,-45,30,-479.35223388671875,-1113.00634765625,-569.3522338867188,-1113.00634765625,-569.3522338867188,-1173.00634765625,-479.35223388671875,-1173.00634765625
