in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-720.3858154296875,-214.94713134765624,-679.2858154296875,-214.94713134765624,-679.2858154296875,-164.54713134765626,-720.3858154296875,-164.54713134765626
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-728.3379028320312,-475.1098205566406,-687.2379028320313,-475.1098205566406,-687.2379028320313,-424.70982055664064,-728.3379028320312,-424.70982055664064
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-658.3640869140625,-475.1098205566406,-617.2640869140625,-475.1098205566406,-617.2640869140625,-424.70982055664064,-658.3640869140625,-424.70982055664064
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-538.7002685546875,-475.1098205566406,-497.6002685546875,-475.1098205566406,-497.6002685546875,-424.70982055664064,-538.7002685546875,-424.70982055664064
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-475.830517578125,-475.1098205566406,-434.730517578125,-475.1098205566406,-434.730517578125,-424.70982055664064,-475.830517578125,-424.70982055664064
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-373.02842407226564,-475.10985107421874,-331.9284240722656,-475.10985107421874,-331.9284240722656,-424.70985107421876,-373.02842407226564,-424.70985107421876
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-302.72044067382814,-475.1098205566406,-261.6204406738281,-475.1098205566406,-261.6204406738281,-424.70982055664064,-302.72044067382814,-424.70982055664064
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-199.61385803222657,-475.1098205566406,-158.51385803222655,-475.1098205566406,-158.51385803222655,-424.70982055664064,-199.61385803222657,-424.70982055664064
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-136.68015747070314,-475.1098205566406,-95.58015747070313,-475.1098205566406,-95.58015747070313,-424.70982055664064,-136.68015747070314,-424.70982055664064
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-701.6693237304687,44.06388549804687,-660.5693237304688,44.06388549804687,-660.5693237304688,94.46388549804688,-701.6693237304687,94.46388549804688
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-629.2334716796875,43.244198608398435,-588.1334716796875,43.244198608398435,-588.1334716796875,93.64419860839844,-629.2334716796875,93.64419860839844
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-530.6477172851562,43.244206237792966,-489.54771728515624,43.244206237792966,-489.54771728515624,93.64420623779297,-530.6477172851562,93.64420623779297
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-462.99281005859376,43.244206237792966,-421.89281005859374,43.244206237792966,-421.89281005859374,93.64420623779297,-462.99281005859376,93.64420623779297
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-362.1543395996094,43.244206237792966,-321.05433959960936,43.244206237792966,-321.05433959960936,93.64420623779297,-362.1543395996094,93.64420623779297
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-286.83799438476564,43.244206237792966,-245.7379943847656,43.244206237792966,-245.7379943847656,93.64420623779297,-286.83799438476564,93.64420623779297
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-181.0148132324219,43.244198608398435,-139.91481323242186,43.244198608398435,-139.91481323242186,93.64419860839844,-181.0148132324219,93.64419860839844
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-112.77765350341797,43.244198608398435,-71.67765350341797,43.244198608398435,-71.67765350341797,93.64419860839844,-112.77765350341797,93.64419860839844
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-674.33671875,-276.2898376464844,-715.43671875,-276.2898376464844,-715.43671875,-326.68983764648436,-674.33671875,-326.68983764648436
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-604.8472778320313,-276.2898376464844,-645.9472778320312,-276.2898376464844,-645.9472778320312,-326.68983764648436,-604.8472778320313,-326.68983764648436
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-500.4894287109375,-276.28980712890626,-541.5894287109375,-276.28980712890626,-541.5894287109375,-326.68980712890624,-500.4894287109375,-326.68980712890624
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-431.254931640625,-276.28980712890626,-472.354931640625,-276.28980712890626,-472.354931640625,-326.68980712890624,-431.254931640625,-326.68980712890624
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-330.30821533203124,-276.2898376464844,-371.40821533203126,-276.2898376464844,-371.40821533203126,-326.68983764648436,-330.30821533203124,-326.68983764648436
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-258.189990234375,-276.2898376464844,-299.289990234375,-276.2898376464844,-299.289990234375,-326.68983764648436,-258.189990234375,-326.68983764648436
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-158.453173828125,-276.2898376464844,-199.553173828125,-276.2898376464844,-199.553173828125,-326.68983764648436,-158.453173828125,-326.68983764648436
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-89.72213287353516,-276.2898376464844,-130.82213287353517,-276.2898376464844,-130.82213287353517,-326.68983764648436,-89.72213287353514,-326.68983764648436
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-687.85673828125,-16.127133178710935,-728.95673828125,-16.12713317871094,-728.95673828125,-66.52713317871094,-687.85673828125,-66.52713317871093
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-605.4188720703125,-16.12712936401367,-646.5188720703125,-16.127129364013676,-646.5188720703125,-66.52712936401367,-605.4188720703125,-66.52712936401366
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-499.76414794921874,-16.12712936401367,-540.8641479492187,-16.127129364013676,-540.8641479492187,-66.52712936401367,-499.76414794921874,-66.52712936401366
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-423.28148193359374,-16.12712936401367,-464.38148193359376,-16.127129364013676,-464.38148193359376,-66.52712936401367,-423.28148193359374,-66.52712936401366
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-330.948046875,-16.127133178710935,-372.048046875,-16.12713317871094,-372.048046875,-66.52713317871094,-330.948046875,-66.52713317871093
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-254.82750244140624,-16.127133178710935,-295.92750244140626,-16.12713317871094,-295.92750244140626,-66.52713317871094,-254.82750244140624,-66.52713317871093
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-152.60736389160155,-16.127133178710935,-193.70736389160157,-16.12713317871094,-193.70736389160157,-66.52713317871094,-152.60736389160155,-66.52713317871093
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-79.24978179931641,-16.127133178710935,-120.34978179931642,-16.12713317871094,-120.3497817993164,-66.52713317871094,-79.2497817993164,-66.52713317871093
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-661.8559448242188,242.06419677734374,-702.9559448242187,242.06419677734374,-702.9559448242187,191.66419677734376,-661.8559448242188,191.66419677734376
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-594.5499755859375,242.06419677734374,-635.6499755859375,242.06419677734374,-635.6499755859375,191.66419677734376,-594.5499755859375,191.66419677734376
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-485.830615234375,242.06419677734374,-526.930615234375,242.06419677734374,-526.930615234375,191.66419677734376,-485.830615234375,191.66419677734376
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-423.3917724609375,242.06419677734374,-464.4917724609375,242.06419677734374,-464.4917724609375,191.66419677734376,-423.3917724609375,191.66419677734376
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-317.91441650390624,242.0642120361328,-359.01441650390626,242.0642120361328,-359.01441650390626,191.66421203613282,-317.91441650390624,191.66421203613282
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-245.57237548828124,242.0642120361328,-286.67237548828126,242.0642120361328,-286.67237548828126,191.66421203613282,-245.57237548828124,191.66421203613282
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-130.8841583251953,242.06419677734374,-171.98415832519532,242.06419677734374,-171.98415832519532,191.66419677734376,-130.8841583251953,191.66419677734376
SEATING,-20.55,-25.2,20.55,-25.2,20.55,25.2,-20.55,25.2,-62.437869262695315,242.06419677734374,-103.53786926269532,242.06419677734374,-103.53786926269531,191.66419677734376,-62.43786926269531,191.66419677734376
