in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-500,193.09471,1296.87443,193.09471,1296.87443,1006.23962,-500,1006.23962,-500,193.09471,1296.87443,193.09471,1296.87443,1006.23962,-500,1006.23962
STORAGE_FURNITURE,-80,-20.9,80,-20.9,80,20.9,-80,20.9,1056.7545166015625,615.0204711914063,1216.7545166015625,615.0204711914063,1216.7545166015625,656.8204711914062,1056.7545166015625,656.8204711914062
SOFA,-123.3,-125,123.3,-125,123.3,125,-123.3,125,1296.864453125,1006.2395629882812,1050.264453125,1006.2395629882812,1050.264453125,756.2395629882812,1296.864453125,756.2395629882812
STORAGE_FURNITURE,-90,-25.7,90,-25.7,90,25.7,-90,25.7,781.81884765625,1006.2333251953125,601.81884765625,1006.2333251953125,601.81884765625,954.8333251953125,781.81884765625,954.8333251953125
STORAGE_FURNITURE,-60,-20.65,60,-20.65,60,20.65,-60,20.65,601.81103515625,1006.2296508789062,481.81103515625,1006.2296508789062,481.81103515625,964.9296508789063,601.81103515625,964.9296508789063
STORAGE_FURNITURE,-60,-11.25,60,-11.25,60,11.25,-60,11.25,185.23921203613284,918.0442504882812,185.23921203613278,798.0442504882812,207.73921203613278,798.0442504882812,207.73921203613284,918.0442504882812
SEATING,-49.4,-58.9,49.4,-58.9,49.4,58.9,-49.4,58.9,995.0138509291947,1000.0023698273596,898.7621077998481,977.707932302222,925.3439371567428,862.9462385710779,1021.5956802860894,885.2406760962155
TABLE,-60,-30,60,-30,60,30,-60,30,185.2392272949219,763.6409301757812,185.23922729492185,643.6409301757812,245.23922729492185,643.6409301757812,245.2392272949219,763.6409301757812
SEATING,-25,-23,25,-23,25,23,-25,23,291.24920654296875,706.1131591796875,291.24920654296875,756.1131591796875,245.24920654296875,756.1131591796875,245.24920654296875,706.1131591796875
LIGHTING,-18.05,-12.5,18.05,-12.5,18.05,12.5,-18.05,12.5,1242.2831298828125,628.739013671875,1278.3831298828125,628.739013671875,1278.3831298828125,653.739013671875,1242.2831298828125,653.739013671875
