in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-338.01,26,633.3123,26,633.3123,390.97822,-338.01,390.97822,-338.01,26,633.3123,26,633.3123,390.97822,-338.01,390.97822
TABLE,-129.8,-44.75,129.8,-44.75,129.8,44.75,-129.8,44.75,-186.9917419433594,119.35586547851562,72.60825805664064,119.35586547851562,72.60825805664064,208.85586547851562,-186.9917419433594,208.85586547851562
SEATING,-28,-29,28,-29,28,29,-28,29,-119.55952453613281,59.455467224121094,-63.55952453613281,59.455467224121094,-63.55952453613281,117.4554672241211,-119.55952453613281,117.4554672241211
SEATING,-28,-29,28,-29,28,29,-28,29,-57.912984999357256,60.488754744315244,-1.9400950754957194,62.23105023339848,-3.744615403474775,120.20297194025507,-59.71750532733631,118.46067645117184
SEATING,-28,-29,28,-29,28,29,-28,29,6.637409210205078,61.345863342285156,62.63740921020508,61.345863342285156,62.63740921020508,119.34586334228516,6.637409210205078,119.34586334228516
SEATING,-28,-29,28,-29,28,29,-28,29,5.6781768798828125,208.86585998535156,61.67817687988281,208.86585998535156,61.67817687988281,266.86585998535156,5.6781768798828125,266.86585998535156
SEATING,-28,-29,28,-29,28,29,-28,29,-57.89138412475586,208.86585998535156,-1.8913841247558594,208.86585998535156,-1.8913841247558594,266.86585998535156,-57.89138412475586,266.86585998535156
SEATING,-28,-29,28,-29,28,29,-28,29,-113.89649963378906,208.8644561767578,-57.89649963378906,208.8644561767578,-57.89649963378906,266.8644561767578,-113.89649963378906,266.8644561767578
SEATING,-28,-29,28,-29,28,29,-28,29,-169.89649963378906,208.8644561767578,-113.89649963378906,208.8644561767578,-113.89649963378906,266.8644561767578,-169.89649963378906,266.8644561767578
SEATING,-28,-29,28,-29,28,29,-28,29,-185.53861236572266,61.345863342285156,-129.53861236572266,61.345863342285156,-129.53861236572266,119.34586334228516,-185.53861236572266,119.34586334228516
