in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-120.64693,21,575.01,21,575.01,334.11078,-120.64693,334.11078,-120.64693,21,575.01,21,575.01,334.11078,-120.64693,334.11078
TABLE,-45.05,-25.1,45.05,-25.1,45.05,25.1,-45.05,25.1,350.6407043457031,192.634130859375,440.74070434570314,192.634130859375,440.74070434570314,242.834130859375,350.6407043457031,242.834130859375
LIGHTING,-39,-8.5,39,-8.5,39,8.5,-39,8.5,232.53756713867188,60.462806701660156,310.5375671386719,60.462806701660156,310.5375671386719,77.46280670166016,232.53756713867188,77.46280670166016
TABLE,-89.65,-44.75,89.65,-44.75,89.65,44.75,-89.65,44.75,181.50057373046874,23.62139892578125,360.8005737304687,23.62139892578125,360.8005737304687,113.12139892578125,181.50057373046874,113.12139892578125
SEATING,-25.75,-29.9,25.75,-29.9,25.75,29.9,-25.75,29.9,9.652553558349616,33.30449066162109,61.15255355834962,33.3044906616211,61.1525535583496,93.1044906616211,9.652553558349602,93.10449066162109
SEATING,-56.4,-17.5,56.4,-17.5,56.4,17.5,-56.4,17.5,210.933984375,113.13139343261719,323.733984375,113.13139343261719,323.733984375,148.1313934326172,210.933984375,148.1313934326172
SEATING,-25.75,-29.9,25.75,-29.9,25.75,29.9,-25.75,29.9,429.7344116210937,42.31543731689452,429.7344116210938,93.81543731689452,369.9344116210938,93.81543731689455,369.9344116210937,42.315437316894545
SOFA,-78.6,-29.55,78.6,-29.55,78.6,29.55,-78.6,29.55,468.944482421875,334.1007507324219,311.744482421875,334.1007507324219,311.744482421875,275.00075073242186,468.944482421875,275.00075073242186
LIGHTING,-31.1,-29.5,31.1,-29.5,31.1,29.5,-31.1,29.5,500.6127075195312,269.6382751464844,562.8127075195313,269.6382751464844,562.8127075195313,328.6382751464844,500.6127075195312,328.6382751464844
STORAGE_FURNITURE,-65,-22.7,65,-22.7,65,22.7,-65,22.7,251.64265136718754,334.10076904296875,251.64265136718745,204.10076904296875,297.04265136718743,204.10076904296875,297.04265136718755,334.10076904296875
