in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-263.01,-82,707.01,-82,707.01,837.99084,-263.01,837.99084,-263.01,-82,707.01,-82,707.01,837.99084,-263.01,837.99084
SEATING,-27.7,-28.6,27.7,-28.6,27.7,28.6,-27.7,28.6,-20.60811309814453,700.790185546875,-76.00811309814452,700.790185546875,-76.00811309814453,643.590185546875,-20.608113098144536,643.590185546875
SEATING,-27.7,-28.6,27.7,-28.6,27.7,28.6,-27.7,28.6,-76.00811309814453,523.590185546875,-20.608113098144532,523.590185546875,-20.608113098144532,580.790185546875,-76.00811309814453,580.790185546875
TABLE,-129.8,-44.75,129.8,-44.75,129.8,44.75,-129.8,44.75,547.1149719564703,696.8534544951633,287.5149719564703,696.8534546845242,287.51497189118595,607.3534546845242,547.114971891186,607.3534544951633
SEATING,-22.4,-28.45,22.4,-28.45,22.4,28.45,-22.4,28.45,311.59234008789065,550.4434326171875,356.3923400878906,550.4434326171875,356.3923400878906,607.3434326171875,311.59234008789065,607.3434326171875
SEATING,-22.4,-28.45,22.4,-28.45,22.4,28.45,-22.4,28.45,397.79921875,550.4434326171875,442.59921875,550.4434326171875,442.59921875,607.3434326171875,397.79921875,607.3434326171875
SEATING,-22.4,-28.45,22.4,-28.45,22.4,28.45,-22.4,28.45,484.0061279296875,550.4434326171875,528.8061279296875,550.4434326171875,528.8061279296875,607.3434326171875,484.0061279296875,607.3434326171875
SEATING,-22.4,-28.45,22.4,-28.45,22.4,28.45,-22.4,28.45,356.39234003580566,762.9288818769464,311.5923400358057,762.9288817949287,311.5923401399756,706.0288817949286,356.39234013997554,706.0288818769463
SEATING,-22.4,-28.45,22.4,-28.45,22.4,28.45,-22.4,28.45,442.5992492675781,762.9288818359375,397.79924926757815,762.9288818359375,397.79924926757815,706.0288818359375,442.5992492675781,706.0288818359375
SEATING,-22.4,-28.45,22.4,-28.45,22.4,28.45,-22.4,28.45,528.8061279296875,762.9288818359375,484.0061279296875,762.9288818359375,484.0061279296875,706.0288818359375,528.8061279296875,706.0288818359375
DECORATION,-33.6,-1.1,33.6,-1.1,33.6,1.1,-33.6,1.1,-262.99999389648434,637.1777587890625,-262.9999938964844,569.9777587890625,-260.7999938964844,569.9777587890625,-260.79999389648435,637.1777587890625
DECORATION,-30,0,30,0,30,0,-30,0,-262.79998779296875,633.5777587890625,-262.79998779296875,573.5777587890625,-262.79998779296875,573.5777587890625,-262.79998779296875,633.5777587890625
LIGHTING,-39.5,-7.55,39.5,-7.55,39.5,7.55,-39.5,7.55,380.57073974609375,644.4316284179688,459.57073974609375,644.4316284179688,459.57073974609375,659.5316284179687,380.57073974609375,659.5316284179687
