in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-500,-60.52742,124.34364,-60.52742,124.34364,350.8014,-500,350.8014,-500,-60.52742,124.34364,-60.52742,124.34364,350.8014,-500,350.8014
SOFA,-121.25,-79.45,121.25,-79.45,121.25,79.45,-121.25,79.45,-232.7642852838909,333.6288452111936,-232.76428527274976,91.12884521119359,-73.86428527274974,91.12884521849391,-73.86428528389088,333.6288452184939
STORAGE_FURNITURE,-80,-20,80,-20,80,20,-80,20,124.33363342285159,73.85964965820314,124.33363342285153,233.85964965820312,84.33363342285153,233.85964965820312,84.33363342285159,73.85964965820311
TABLE,-59.7,-26.55,59.7,-26.55,59.7,26.55,-59.7,26.55,-102.2853729248047,110.20805053710936,-102.28537292480468,229.60805053710936,-155.38537292480467,229.6080505371094,-155.3853729248047,110.20805053710939
DECORATION,-75,-100,75,-100,75,100,-75,100,-72.89842224121092,273.48426818847656,-222.89842224121094,273.48426818847656,-222.89842224121094,73.48426818847658,-72.89842224121095,73.48426818847655
STORAGE_FURNITURE,-31.75,-9,31.75,-9,31.75,9,-31.75,9,-499.9968566894531,72.21037673950195,-499.9968566894531,8.710376739501957,-481.9968566894531,8.71037673950195,-481.9968566894531,72.21037673950195
STORAGE_FURNITURE,-72.5,-22.5,72.5,-22.5,72.5,22.5,-72.5,22.5,102.07117080688477,350.7914123535156,-42.928829193115234,350.7914123535156,-42.928829193115234,305.7914123535156,102.07117080688477,305.7914123535156
SEATING,-24.15,-28.45,24.15,-28.45,24.15,28.45,-24.15,28.45,-2.528806280919774,-1.2491937566528613,-50.71473858256877,2.068324626250128,-54.622953820398585,-54.69729748480222,-6.437021518749589,-58.01481586770521
SEATING,-24.15,-28.45,24.15,-28.45,24.15,28.45,-24.15,28.45,89.8779511709424,-1.1086300924526924,41.5779511709424,-1.108629886795356,41.57795092866698,-58.008629886795354,89.87795092866698,-58.00863009245269
STORAGE_FURNITURE,-31.75,-9,31.75,-9,31.75,9,-31.75,9,-499.989990234375,8.700880050659183,-499.989990234375,-54.79911994934082,-481.989990234375,-54.79911994934082,-481.989990234375,8.700880050659176
