in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-723.75,-87,-324.50702,-87,-324.50702,277.72727,-723.75,277.72727,-723.75,-87,-324.50702,-87,-324.50702,277.72727,-723.75,277.72727
SOFA,-95,-49.5,95,-49.5,95,49.5,-95,49.5,-512.7509155273438,277.71726989746094,-702.7509155273438,277.71726989746094,-702.7509155273438,178.71726989746094,-512.7509155273438,178.71726989746094
STORAGE_FURNITURE,-90,-22.5,90,-22.5,90,22.5,-90,22.5,-694.7808837890625,-86.989990234375,-514.7808837890625,-86.989990234375,-514.7808837890625,-41.989990234375,-694.7808837890625,-41.989990234375
STORAGE_FURNITURE,-60,-17.5,60,-17.5,60,17.5,-60,17.5,-501.7066955566406,-86.98999786376953,-381.7066955566406,-86.98999786376953,-381.7066955566406,-51.98999786376953,-501.7066955566406,-51.98999786376953
TABLE,-59.7,-26.55,59.7,-26.55,59.7,26.55,-59.7,26.55,-651.9459716796875,84.27884979248047,-532.5459716796875,84.27884979248047,-532.5459716796875,137.37884979248048,-651.9459716796875,137.37884979248048
