in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-631.11188,-305,-180.6409,-305,-180.6409,402,-631.11188,402,-631.11188,-305,-180.6409,-305,-180.6409,402,-631.11188,402
STORAGE_FURNITURE,-21,-28.5,21,-28.5,21,28.5,-21,28.5,-607.611572265625,6.111244201660149,-607.611572265625,-35.88875579833985,-550.611572265625,-35.88875579833984,-550.611572265625,6.111244201660163
TABLE,-80,-40,80,-40,80,40,-80,40,-542.43505859375,-141.19382858276367,-542.43505859375,18.806171417236314,-622.43505859375,18.806171417236342,-622.43505859375,-141.19382858276367
SOFA,-89.65,-47.05,89.65,-47.05,89.65,47.05,-89.65,47.05,-631.101904296875,119.58490295410157,-451.801904296875,119.58490295410157,-451.801904296875,213.68490295410157,-631.101904296875,213.68490295410157
TABLE,-45,-27.5,45,-27.5,45,27.5,-45,27.5,-569.2899508990556,248.6500378818942,-484.09335095455396,277.6593356654763,-501.8212551556319,329.72392452044954,-587.0178551001336,300.71462673686744
TABLE,-87.5,-45,87.5,-45,87.5,45,-87.5,45,-333.7710723876953,149.4488983154297,-158.7710723876953,149.4488983154297,-158.7710723876953,239.4488983154297,-333.7710723876953,239.4488983154297
SEATING,-21.25,-21.75,21.25,-21.75,21.25,21.75,-21.25,21.75,-228.91403198242188,135.64439392089844,-186.41403198242188,135.64439392089844,-186.41403198242188,179.14439392089844,-228.91403198242188,179.14439392089844
SEATING,-21.25,-21.75,21.25,-21.75,21.25,21.75,-21.25,21.75,-289.6745300292969,134.40631103515625,-247.17453002929688,134.40631103515625,-247.17453002929688,177.90631103515625,-289.6745300292969,177.90631103515625
SEATING,-21.25,-21.75,21.25,-21.75,21.25,21.75,-21.25,21.75,-255.62109375,259.3801574707031,-298.12109375,259.3801574707031,-298.12109375,215.88015747070312,-255.62109375,215.88015747070312
SEATING,-21.25,-21.75,21.25,-21.75,21.25,21.75,-21.25,21.75,-186.4505615234375,262.6208190917969,-228.9505615234375,262.6208190917969,-228.9505615234375,219.12081909179688,-186.4505615234375,219.12081909179688
STORAGE_FURNITURE,-53.25,-16.5,53.25,-16.5,53.25,16.5,-53.25,16.5,-407.33197021484375,-173.27198791503906,-513.8319702148438,-173.27198791503906,-513.8319702148438,-206.27198791503906,-407.33197021484375,-206.27198791503906
DECORATION,-60,-85,60,-85,60,85,-60,85,-621.029052734375,354.8336181640625,-621.029052734375,234.83361816406247,-451.029052734375,234.83361816406253,-451.029052734375,354.8336181640625
