in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,76.43653,-370.32659,829.93867,-370.32659,829.93867,509.1355,76.43653,509.1355,76.43653,-370.32659,829.93867,-370.32659,829.93867,509.1355,76.43653,509.1355
SOFA,-91,-45,91,-45,91,45,-91,45,95.58377075195315,384.8214111328125,95.5837707519531,202.8214111328125,185.5837707519531,202.8214111328125,185.58377075195315,384.8214111328125
SOFA,-91,-45,91,-45,91,45,-91,45,95.58377075195315,190.23326873779297,95.5837707519531,8.233268737792983,185.5837707519531,8.233268737792955,185.58377075195315,190.23326873779297
SEATING,-30.2,-28.85,30.2,-28.85,30.2,28.85,-30.2,28.85,220.88367919921876,-44.76361713409424,281.28367919921874,-44.76361713409424,281.28367919921874,12.936382865905763,220.88367919921876,12.936382865905763
SEATING,-30.2,-28.85,30.2,-28.85,30.2,28.85,-30.2,28.85,261.43077392578124,433.8180786132813,201.03077392578126,433.8180786132813,201.03077392578126,376.1180786132812,261.43077392578124,376.1180786132812
TABLE,-30,-30,30,-30,30,30,-30,30,590.3478393554688,-224.58981323242188,650.3478393554688,-224.58981323242188,650.3478393554688,-164.58981323242188,590.3478393554688,-164.58981323242188
TABLE,-45,-44.75,45,-44.75,45,44.75,-45,44.75,217.99542236328125,209.33595275878906,307.99542236328125,209.33595275878906,307.99542236328125,298.83595275878906,217.99542236328125,298.83595275878906
TABLE,-45,-44.75,45,-44.75,45,44.75,-45,44.75,221.96603393554688,74.33617401123047,311.9660339355469,74.33617401123047,311.9660339355469,163.83617401123047,221.96603393554688,163.83617401123047
SEATING,-44,-48.5,44,-48.5,44,48.5,-44,48.5,496.7010498046875,-370.31658935546875,584.7010498046875,-370.31658935546875,584.7010498046875,-273.31658935546875,496.7010498046875,-273.31658935546875
SEATING,-44,-48.5,44,-48.5,44,48.5,-44,48.5,617.1126708984375,-370.31658935546875,705.1126708984375,-370.31658935546875,705.1126708984375,-273.31658935546875,617.1126708984375,-273.31658935546875
