in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-405.97439,-284,-61.38827,-284,-61.38827,208.76453,-405.97439,208.76453,-405.97439,-284,-61.38827,-284,-61.38827,208.76453,-405.97439,208.76453
SEATING,-41.7,-39.55,41.7,-39.55,41.7,39.55,-41.7,39.55,-160.28568618335711,-180.61625743938808,-84.11611401349691,-146.64926941483014,-116.33180649242415,-74.4069054024088,-192.50137866228434,-108.37389342696673
LIGHTING,-25,-100,25,-100,25,100,-25,100,-93.39790727197801,-135.8235578067066,-56.14901849121334,-102.46909356879348,-189.56687544286575,46.52646155426518,-226.81576422363042,13.171997316352076
DECORATION,-20.35,-4.95,20.35,-4.95,20.35,4.95,-20.35,4.95,-247.80982055664063,-251.82154541015626,-288.50982055664065,-251.82154541015626,-288.50982055664065,-261.72154541015624,-247.80982055664063,-261.72154541015624
TABLE,-45,-27.5,45,-27.5,45,27.5,-45,27.5,-280.6816711425781,-33.910744190216064,-190.68167114257812,-33.910744190216064,-190.68167114257812,21.089255809783936,-280.6816711425781,21.089255809783936
TABLE,-50,-30,50,-30,50,30,-50,30,-183.96315002441406,-170.0044708251953,-283.96315002441406,-170.0044708251953,-283.96315002441406,-230.0044708251953,-183.96315002441406,-230.0044708251953
STORAGE_FURNITURE,-77.6,-24,77.6,-24,77.6,24,-77.6,24,-404.0245870841073,12.843556787094045,-402.9519275943911,-142.35273634395696,-354.9530740487052,-142.02098598631278,-356.0257335384214,13.175307144738227
SOFA,-110.3,-34.5,110.3,-34.5,110.3,34.5,-110.3,34.5,-114.6669189453125,190.05670166015625,-335.2669189453125,190.05670166015625,-335.2669189453125,121.05670166015626,-114.6669189453125,121.05670166015624
DECORATION,-75,-100,75,-100,75,100,-75,100,-136.38674926757812,-72.31743025779727,-136.38674926757812,77.68256974220273,-336.3867492675781,77.68256974220279,-336.3867492675781,-72.31743025779721
