in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-513.99222,-1852.39346,0.64235,-1852.39346,0.64235,-1279.93424,-513.99222,-1279.93424,-513.99222,-1852.39346,0.64235,-1852.39346,0.64235,-1279.93424,-513.99222,-1279.93424
STORAGE_FURNITURE,-90,-20,90,-20,90,20,-90,20,-486.2920227050781,-1852.383544921875,-306.2920227050781,-1852.383544921875,-306.2920227050781,-1812.383544921875,-486.2920227050781,-1812.383544921875
SEATING,-51.2,-51.1,51.2,-51.1,51.2,51.1,-51.2,51.1,-155.75116461708453,-1753.0396173574838,-107.78941926490454,-1662.566245679555,-198.08608513877485,-1614.6981756112662,-246.04783049095482,-1705.171547289195
TABLE,-49.85,-49.85,49.85,-49.85,49.85,49.85,-49.85,49.85,-394.6458984375,-1729.980126953125,-294.9458984375,-1729.980126953125,-294.9458984375,-1630.280126953125,-394.6458984375,-1630.280126953125
SOFA,-163.65,-78.8,163.65,-78.8,163.65,78.8,-163.65,78.8,-186.68221435546874,-1424.832568359375,-513.9822143554687,-1424.832568359375,-513.9822143554687,-1582.432568359375,-186.68221435546874,-1582.432568359375
STORAGE_FURNITURE,-70.1,-15.4,70.1,-15.4,70.1,15.4,-70.1,15.4,-513.9822143554687,-1645.6965087890626,-513.9822143554687,-1785.8965087890624,-483.1822143554688,-1785.8965087890624,-483.1822143554687,-1645.6965087890626
