in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-438.9462,-140,133.89511,-140,133.89511,140,-438.9462,140,-438.9462,-140,133.89511,-140,133.89511,140,-438.9462,140
SOFA,-84.5,-35.25,84.5,-35.25,84.5,35.25,-84.5,35.25,-252.07931518554693,-139.99335479736317,-83.07931518554693,-139.9933547973634,-83.07931518554682,-69.49335479736341,-252.07931518554682,-69.49335479736315
TABLE,-55,-30,55,-30,55,30,-55,30,-231.88284301757815,-28.98651885986323,-121.88284301757815,-28.98651885986333,-121.8828430175781,31.01348114013667,-231.8828430175781,31.01348114013677
