in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-424.84754,-432.414,216.15246,-432.414,216.15246,338.586,-424.84754,338.586,-424.84754,-432.414,216.15246,-432.414,216.15246,338.586,-424.84754,338.586
SOFA,-109.85,-92.25,109.85,-92.25,109.85,92.25,-109.85,92.25,214.15117645263678,30.1005462646485,214.15117645263666,249.8005462646485,29.651176452636648,249.80054626464837,29.65117645263679,30.100546264648386
STORAGE_FURNITURE,-80,-20,80,-20,80,20,-80,20,-143.837532043457,319.4905548095703,-143.83753204345706,159.4905548095703,-103.83753204345706,159.4905548095703,-103.837532043457,319.4905548095703
TABLE,-87,-49,87,-49,87,49,-87,49,116.95258331298831,-301.4617004394531,116.95258331298825,-127.46170043945311,18.952583312988246,-127.46170043945314,18.952583312988317,-301.4617004394531
TABLE,-29.75,-29.9,29.75,-29.9,29.75,29.9,-29.75,29.9,-13.950886726379395,195.70293579101562,45.549113273620605,195.70293579101562,45.549113273620605,255.50293579101563,-13.950886726379395,255.50293579101563
