in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-695.5,41.795,302.5,41.795,302.5,767.98209,-695.5,767.98209,-695.5,41.795,302.5,41.795,302.5,767.98209,-695.5,767.98209
TABLE,-90,-45,90,-45,90,45,-90,45,-154.336181640625,583.1023559570312,25.663818359375,583.1023559570312,25.663818359375,673.1023559570312,-154.336181640625,673.1023559570312
SEATING,-22.3,-24.4,22.3,-24.4,22.3,24.4,-22.3,24.4,-37.31613044738769,556.7145629882813,7.283869552612305,556.7145629882813,7.283869552612305,605.5145629882812,-37.31613044738769,605.5145629882812
SEATING,-22.3,-24.4,22.3,-24.4,22.3,24.4,-22.3,24.4,-117.66528778076172,556.7145629882813,-73.06528778076172,556.7145629882813,-73.06528778076172,605.5145629882812,-117.66528778076172,605.5145629882812
SEATING,-22.3,-24.4,22.3,-24.4,22.3,24.4,-22.3,24.4,-179.71471252441404,642.575634765625,-179.71471252441407,597.975634765625,-130.91471252441409,597.975634765625,-130.91471252441406,642.575634765625
SEATING,-22.3,-24.4,22.3,-24.4,22.3,24.4,-22.3,24.4,-77.4127456665039,694.76865234375,-122.01274566650389,694.76865234375,-122.01274566650392,645.96865234375,-77.41274566650392,645.96865234375
SEATING,-22.3,-24.4,22.3,-24.4,22.3,24.4,-22.3,24.4,7.70432739257814,694.76865234375,-36.89567260742186,694.76865234375,-36.895672607421886,645.96865234375,7.7043273925781115,645.96865234375
SEATING,-22.3,-24.4,22.3,-24.4,22.3,24.4,-22.3,24.4,57.90196075439452,605.844287109375,57.90196075439454,650.444287109375,9.101960754394543,650.444287109375,9.101960754394522,605.844287109375
SOFA,-121.25,-79.45,121.25,-79.45,121.25,79.45,-121.25,79.45,-694.65283203125,464.103466796875,-452.15283203125,464.103466796875,-452.15283203125,623.003466796875,-694.65283203125,623.003466796875
SEATING,-39,-35,39,-35,39,35,-39,35,-385.82766804311564,552.3016487364696,-338.0296551353584,613.9405160368173,-393.3465873279781,656.8361686463429,-441.14460023573537,595.1973013459952
STORAGE_FURNITURE,-70,-20,70,-20,70,20,-70,20,-686.7924194335938,727.9721069335938,-546.7924194335938,727.9721069335938,-546.7924194335938,767.9721069335938,-686.7924194335938,767.9721069335938
