in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-433.99565,-374.16765,206.00635,-374.16765,206.00635,165.83433,-433.99565,165.83433,-433.99565,-374.16765,206.00635,-374.16765,206.00635,165.83433,-433.99565,165.83433
SOFA,-110,-49.5,110,-49.5,110,49.5,-110,49.5,-104.93641662597659,115.63111114501952,-104.93641662597653,-104.36888885498048,-5.936416625976534,-104.36888885498045,-5.936416625976591,115.63111114501955
TABLE,-100,-50,100,-50,100,50,-100,50,-132.09199142456055,-294.3043975830078,67.90800857543945,-294.3043975830078,67.90800857543945,-194.3043975830078,-132.09199142456055,-194.3043975830078
TABLE,-27,-35,27,-35,27,35,-27,35,48.55088806152344,-69.04502487182617,102.55088806152344,-69.04502487182617,102.55088806152344,0.9549751281738281,48.55088806152344,0.9549751281738281
TABLE,-27,-35,27,-35,27,35,-27,35,54.845191955566406,-44.36998176574707,108.8451919555664,-44.36998176574707,108.8451919555664,25.63001823425293,54.845191955566406,25.63001823425293
TABLE,-27,-35,27,-35,27,35,-27,35,118.24801215298588,74.86748777542965,67.57151086394276,93.5193567729755,43.39316216342037,27.827595842734418,94.06966345246349,9.17572684518857
TABLE,-27,-35,27,-35,27,35,-27,35,103.81821021206791,53.88518415604488,53.1417089230248,72.53705315359073,28.963360222502402,6.845292223349652,79.63986151154552,-11.806576774196195
STORAGE_FURNITURE,-67.6,-21.5,67.6,-21.5,67.6,21.5,-67.6,21.5,205.99421691894528,-59.38692913055419,205.99421691894534,75.8130708694458,162.99421691894534,75.8130708694458,162.99421691894528,-59.38692913055419
STORAGE_FURNITURE,-120,-24,120,-24,120,24,-120,24,206.0043029785156,-374.15516662597656,206.00430297851565,-134.15516662597656,158.00430297851565,-134.15516662597656,158.0043029785156,-374.15516662597656
SEATING,-48.2,-25.2,48.2,-25.2,48.2,25.2,-48.2,25.2,-43.023310852050784,-334.51442260742186,53.37668914794922,-334.51442260742186,53.37668914794922,-284.1144226074219,-43.023310852050784,-284.1144226074219
SEATING,-48.2,-25.2,48.2,-25.2,48.2,25.2,-48.2,25.2,-119.51913757324219,-334.8804504394531,-23.119137573242185,-334.8804504394531,-23.119137573242185,-284.48045043945314,-119.51913757324219,-284.48045043945314
SEATING,-48.2,-25.2,48.2,-25.2,48.2,25.2,-48.2,25.2,-21.472988703954726,-154.09438817629461,-117.87298870395473,-154.09438745847103,-117.8729890792484,-204.494387458471,-21.472989079248393,-204.4943881762946
SEATING,-48.2,-25.2,48.2,-25.2,48.2,25.2,-48.2,25.2,55.02292575527379,-153.7283450854743,-41.37707424472622,-153.72834436765072,-41.37707462001988,-204.1283443676507,55.02292537998012,-204.12834508547428
