in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,1795.55083,-462.62277,2725.11766,-462.62277,2725.11766,579.0871,1795.55083,579.0871,1795.55083,-462.62277,2725.11766,-462.62277,2725.11766,579.0871,1795.55083,579.0871
TABLE,-129.8,-44.75,129.8,-44.75,129.8,44.75,-129.8,44.75,1971.2637366807317,182.45412406257861,2063.399767756965,-60.24550877092889,2147.0731773817683,-28.48058280281299,2054.937146305535,214.21905003069452
SOFA,-146,-76.8,146,-76.8,146,76.8,-146,76.8,2319.5365917860445,129.06526251002143,2593.4169010808564,230.3252061233679,2540.1513964952055,374.3937523825567,2266.2710872003936,273.1338087692102
SEATING,-55.65,-44.1,55.65,-44.1,55.65,44.1,-55.65,44.1,2141.771307465092,348.70052624369566,2178.073221770603,243.48711921894753,2261.449883941158,272.25467395161684,2225.147969635647,377.46808097636494
STORAGE_FURNITURE,-105,-20,105,-20,105,20,-105,20,2421.873501349444,513.9132979728112,2225.672262282599,439.0462572363496,2239.932650994306,401.6745926521888,2436.133890061151,476.5416333886504
SEATING,-24.15,-28.45,24.15,-28.45,24.15,28.45,-24.15,28.45,2197.5330681010414,0.5666811271070031,2182.8199301503682,46.571176251436576,2128.6241584614586,29.23830773397698,2143.3372964121318,-16.76618739035259
SEATING,-24.15,-28.45,24.15,-28.45,24.15,28.45,-24.15,28.45,2179.2213005229164,57.82312987283454,2164.5081625722432,103.82762499716412,2110.3123908833336,86.49475647970452,2125.0255288340068,40.49026135537495
SEATING,-24.15,-28.45,24.15,-28.45,24.15,28.45,-24.15,28.45,2150.8956169291664,121.57074187234626,2136.1824789784932,167.57523699667584,2081.9867072895836,150.24236847921622,2096.6998452402568,104.23787335488666
SEATING,-24.15,-28.45,24.15,-28.45,24.15,28.45,-24.15,28.45,2128.5950798197914,180.31382964090096,2113.8819418691182,226.31832476523053,2059.6861701802086,208.9854562477709,2074.3993081308818,162.98096112344135
SEATING,-24.15,-28.45,24.15,-28.45,24.15,28.45,-24.15,28.45,1988.440486863676,-23.133012143244102,2005.1513422091798,-68.45008744187345,2058.5372963394493,-48.76380029572074,2041.8264409939452,-3.446724997091401
SEATING,-24.15,-28.45,24.15,-28.45,24.15,28.45,-24.15,28.45,1920.993221238676,154.2904917324883,1937.7040765841798,108.97341643385897,1991.090030714449,128.6597035800117,1974.3791753689452,173.97677887864103
SEATING,-24.15,-28.45,24.15,-28.45,24.15,28.45,-24.15,28.45,1944.328426316801,93.06480661285941,1961.0392816623048,47.74773131423007,2014.425235792574,67.43401846038277,1997.7143804470702,112.75109375901212
SEATING,-24.15,-28.45,24.15,-28.45,24.15,28.45,-24.15,28.45,1965.8405112777384,36.39885774506156,1982.5513666232423,-8.918217553567779,2035.9373207535116,10.768069592584922,2019.2264654080077,56.08514489121426
STORAGE_FURNITURE,-85,-22.2,85,-22.2,85,22.2,-85,22.2,1921.419489049586,-51.406727397134816,1981.7551026203091,-210.33946076268285,2023.264592981664,-194.5812181595058,1962.9289794109409,-35.64848479395776
LIGHTING,-27.25,-28.35,27.25,-28.35,27.25,28.35,-27.25,28.35,2614.645416197653,521.4049886393905,2595.215637444338,572.3238819659076,2542.241302552347,552.109781868422,2561.671081305662,501.1908885419049
