in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
DECORATION,-15.4,-11.2,15.4,-11.2,15.4,11.2,-15.4,11.2,-177.40999450683594,-319.60914916992186,-146.60999450683593,-319.60914916992186,-146.60999450683593,-297.2091491699219,-177.40999450683594,-297.2091491699219
STORAGE_FURNITURE,-29.95,-8,29.95,-8,29.95,8,-29.95,8,-236.88745432384002,-626.7122798982867,-176.98745432384004,-626.7122806485883,-176.9874541234256,-610.7122806485883,-236.88745412342558,-610.7122798982867
DECORATION,-7.1,-6.95,7.1,-6.95,7.1,6.95,-7.1,6.95,-233.1669861710394,-624.5373412196599,-218.9669861710394,-624.5373413975277,-218.96698599692934,-610.6373413975276,-233.16698599692936,-610.6373412196598
DECORATION,-7.1,-6.95,7.1,-6.95,7.1,6.95,-7.1,6.95,-215.23781746986754,-624.4911986415349,-201.03781746986752,-624.4911988194027,-201.03781729575746,-610.5911988194026,-215.23781729575748,-610.5911986415348
DECORATION,-7.1,-6.95,7.1,-6.95,7.1,6.95,-7.1,6.95,-196.8109528458441,-624.1360961024724,-182.61095284584408,-624.1360962803402,-182.61095267173403,-610.2360962803401,-196.81095267173404,-610.2360961024723
DECORATION,-3,-3,3,-3,3,3,-3,3,-112.63909149169922,-309.00604248046875,-106.63909149169922,-309.00604248046875,-106.63909149169922,-303.00604248046875,-112.63909149169922,-303.00604248046875
DECORATION,-16.8,-21.65,16.8,-21.65,16.8,21.65,-16.8,21.65,-103.3877685546875,-272.8861145019531,-69.7877685546875,-272.8861145019531,-69.7877685546875,-229.58611450195312,-103.3877685546875,-229.58611450195312
DECORATION,-16.8,-21.65,16.8,-21.65,16.8,21.65,-16.8,21.65,-168.28269653320314,-269.14472045898435,-134.6826965332031,-269.14472045898435,-134.6826965332031,-225.84472045898437,-168.28269653320314,-225.84472045898437
DECORATION,-16.8,-21.65,16.8,-21.65,16.8,21.65,-16.8,21.65,-226.0074890136719,-272.62660827636716,-192.40748901367186,-272.62660827636716,-192.40748901367186,-229.32660827636718,-226.0074890136719,-229.32660827636718
LIGHTING,-7.55,-7.4,7.55,-7.4,7.55,7.4,-7.55,7.4,-56.46758880615129,-407.41652221679584,-56.4675888061534,-422.51652221679586,-41.6675888061534,-422.5165222167979,-41.66758880615129,-407.4165222167979
LIGHTING,-7.55,-7.4,7.55,-7.4,7.55,7.4,-7.55,7.4,-56.46758880615129,-438.6322814941396,-56.4675888061534,-453.7322814941396,-41.6675888061534,-453.73228149414166,-41.66758880615129,-438.63228149414164
LIGHTING,-7.55,-7.4,7.55,-7.4,7.55,7.4,-7.55,7.4,-57.097982788084884,-469.21766967773334,-57.097982788086995,-484.31766967773336,-42.29798278808699,-484.3176696777354,-42.29798278808488,-469.2176696777354
STORAGE_FURNITURE,-64,-21.95,64,-21.95,64,21.95,-64,21.95,-66.81919555664064,58.3658447265625,-66.81919555664061,186.3658447265625,-110.71919555664061,186.3658447265625,-110.71919555664064,58.36584472656251
