in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-427.8036,-371.539,604.1964,-371.539,604.1964,267.5141,-427.8036,267.5141,-427.8036,-371.539,604.1964,-371.539,604.1964,267.5141,-427.8036,267.5141
TABLE,-129.8,-44.75,129.8,-44.75,129.8,44.75,-129.8,44.75,486.6606140136718,-291.26304321289064,486.66061401367193,-31.663043212890614,397.16061401367193,-31.663043212890614,397.1606140136718,-291.26304321289064
SEATING,-29,-28.5,29,-28.5,29,28.5,-29,28.5,414.18243408203125,-348.2730407714844,472.18243408203125,-348.2730407714844,472.18243408203125,-291.2730407714844,414.18243408203125,-291.2730407714844
SEATING,-29,-28.5,29,-28.5,29,28.5,-29,28.5,544.170654296875,-286.4553527832031,544.170654296875,-228.45535278320312,487.170654296875,-228.45535278320312,487.170654296875,-286.4553527832031
SEATING,-29,-28.5,29,-28.5,29,28.5,-29,28.5,544.170654296875,-228.45535278320312,544.170654296875,-170.45535278320312,487.170654296875,-170.45535278320312,487.170654296875,-228.45535278320312
SEATING,-29,-28.5,29,-28.5,29,28.5,-29,28.5,544.170654296875,-228.45535278320312,544.170654296875,-170.45535278320312,487.170654296875,-170.45535278320312,487.170654296875,-228.45535278320312
SEATING,-29,-28.5,29,-28.5,29,28.5,-29,28.5,544.170654296875,-170.44534301757812,544.170654296875,-112.44534301757812,487.170654296875,-112.44534301757812,487.170654296875,-170.44534301757812
SEATING,-29,-28.5,29,-28.5,29,28.5,-29,28.5,544.170654296875,-112.43534088134766,544.170654296875,-54.43534088134766,487.170654296875,-54.43534088134765,487.170654296875,-112.43534088134766
SEATING,-29,-28.5,29,-28.5,29,28.5,-29,28.5,340.1506042480469,-225.47637939453125,340.1506042480469,-283.47637939453125,397.1506042480469,-283.47637939453125,397.1506042480469,-225.47637939453125
SEATING,-29,-28.5,29,-28.5,29,28.5,-29,28.5,340.1506042480469,-167.46636962890625,340.1506042480469,-225.46636962890625,397.1506042480469,-225.46636962890625,397.1506042480469,-167.46636962890625
