in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-488.46231,-188.23945,899.84773,-188.23945,899.84773,1222.08571,-488.46231,1222.08571,-488.46231,-188.23945,899.84773,-188.23945,899.84773,1222.08571,-488.46231,1222.08571
SOFA,-123.3,-125,123.3,-125,123.3,125,-123.3,125,196.610676574707,278.1395568847656,-49.98932342529298,278.1395568847656,-49.98932342529295,28.13955688476561,196.61067657470704,28.13955688476564
SOFA,-123.3,-47.05,123.3,-47.05,123.3,47.05,-123.3,47.05,360.0248840332032,-59.6877487182617,360.0248840332031,186.9122512817383,265.92488403320306,186.91225128173826,265.92488403320317,-59.68774871826173
TABLE,-129.8,-44.75,129.8,-44.75,129.8,44.75,-129.8,44.75,642.6549682617188,33.538973999023426,642.6549682617188,293.13897399902345,553.1549682617188,293.13897399902345,553.1549682617188,33.538973999023426
SEATING,-41.1,-36.45,41.1,-36.45,41.1,36.45,-41.1,36.45,795.0562474793087,-142.55623548636112,854.0354542502937,-85.29985445624881,803.2569849425663,-32.99347764840451,744.2777781715813,-90.24985867851682
STORAGE_FURNITURE,-85,-22.5,85,-22.5,85,22.5,-85,22.5,61.36811065673831,901.384033203125,61.36811065673825,731.384033203125,106.36811065673825,731.384033203125,106.36811065673831,901.384033203125
LIGHTING,-27.1,-28.4,27.1,-28.4,27.1,28.4,-27.1,28.4,845.6378540039062,-188.23755493164063,899.8378540039063,-188.23755493164063,899.8378540039063,-131.43755493164062,845.6378540039062,-131.43755493164062
VEGETATION,-26.35,-29.55,26.35,-29.55,26.35,29.55,-26.35,29.55,841.0751098632812,-103.93279724121095,893.7751098632813,-103.93279724121092,893.7751098632813,-44.83279724121092,841.0751098632812,-44.832797241210955
STORAGE_FURNITURE,-55,-22.5,55,-22.5,55,22.5,-55,22.5,487.8529052734375,-188.2294464111328,597.8529052734375,-188.2294464111328,597.8529052734375,-143.2294464111328,487.8529052734375,-143.2294464111328
STORAGE_FURNITURE,-85,-22.5,85,-22.5,85,22.5,-85,22.5,597.8563842773438,-188.2300567626953,767.8563842773438,-188.2300567626953,767.8563842773438,-143.2300567626953,597.8563842773438,-143.2300567626953
VEGETATION,-41.95,-38.75,41.95,-38.75,41.95,38.75,-41.95,38.75,-49.99590225219727,278.1489562988281,33.90409774780274,278.1489562988281,33.90409774780274,355.6489562988281,-49.99590225219727,355.6489562988281
VEGETATION,-19.1,-18.95,19.1,-18.95,19.1,18.95,-19.1,18.95,-47.04899368286133,511.6623046875,-8.848993682861327,511.6623046875,-8.848993682861327,549.5623046875,-47.04899368286133,549.5623046875
STORAGE_FURNITURE,-21.05,-21.5,21.05,-21.5,21.05,21.5,-21.05,21.5,-49.98934173583983,732.5822875976563,-49.98934173583986,690.4822875976563,-6.989341735839858,690.4822875976562,-6.9893417358398295,732.5822875976562
VEGETATION,-34.4,-37.05,34.4,-37.05,34.4,37.05,-34.4,37.05,130.16356506347654,731.37568359375,61.36356506347656,731.37568359375,61.36356506347657,657.27568359375,130.16356506347657,657.27568359375
STORAGE_FURNITURE,-87.5,-25,87.5,-25,87.5,25,-87.5,25,279.0000305175781,1116.8475341796875,104.00003051757812,1116.8475341796875,104.00003051757812,1066.8475341796875,279.0000305175781,1066.8475341796875
VEGETATION,-36.05,-32.8,36.05,-32.8,36.05,32.8,-36.05,32.8,353.15687255859376,1116.847607421875,281.05687255859374,1116.847607421875,281.05687255859374,1051.247607421875,353.15687255859376,1051.247607421875
STORAGE_FURNITURE,-75,-22.5,75,-22.5,75,22.5,-75,22.5,60.72581481933594,-188.2294464111328,210.72581481933594,-188.2294464111328,210.72581481933594,-143.2294464111328,60.72581481933594,-143.2294464111328
LIGHTING,-27.1,-28.4,27.1,-28.4,27.1,28.4,-27.1,28.4,221.71744384765626,-188.22945251464844,275.9174438476563,-188.22945251464844,275.9174438476563,-131.42945251464843,221.71744384765626,-131.42945251464843
VEGETATION,-42.45,-43,42.45,-43,42.45,43,-42.45,43,-49.999305248260484,-103.32944946289061,-49.99930524826051,-188.2294494628906,36.00069475173949,-188.22944946289064,36.000694751739516,-103.32944946289064
VEGETATION,-19.1,-18.95,19.1,-18.95,19.1,18.95,-19.1,18.95,449.65048828125,-188.2297393798828,487.85048828125,-188.2297393798828,487.85048828125,-150.32973937988282,449.65048828125,-150.32973937988282
