in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,171.7752,-348.18535,886.43866,-348.18535,886.43866,376.8141,171.7752,376.8141,171.7752,-348.18535,886.43866,-348.18535,886.43866,376.8141,171.7752,376.8141
SOFA,-121.25,-79.45,121.25,-79.45,121.25,79.45,-121.25,79.45,171.78503112792964,379.5541076660156,171.7850311279297,137.0541076660156,330.68503112792973,137.05410766601565,330.6850311279297,379.5541076660156
TABLE,-90,-40,90,-40,90,40,-90,40,801.79248046875,85.05148315429689,801.79248046875,265.0514831542969,721.79248046875,265.0514831542969,721.79248046875,85.05148315429686
SEATING,-19.55,-20.5,19.55,-20.5,19.55,20.5,-19.55,20.5,681.7324829101562,138.28995971679686,681.7324829101562,99.18995971679686,722.7324829101562,99.18995971679688,722.7324829101562,138.2899597167969
SEATING,-19.55,-20.5,19.55,-20.5,19.55,20.5,-19.55,20.5,680.782470703125,193.3508575439453,680.782470703125,154.2508575439453,721.782470703125,154.25085754394533,721.782470703125,193.35085754394532
SEATING,-19.55,-20.5,19.55,-20.5,19.55,20.5,-19.55,20.5,680.782470703125,247.7217834472656,680.782470703125,208.6217834472656,721.782470703125,208.62178344726564,721.782470703125,247.72178344726564
SEATING,-19.55,-20.5,19.55,-20.5,19.55,20.5,-19.55,20.5,842.802490234375,99.78469390869141,842.802490234375,138.88469390869142,801.802490234375,138.8846939086914,801.802490234375,99.7846939086914
SEATING,-19.55,-20.5,19.55,-20.5,19.55,20.5,-19.55,20.5,842.802490234375,153.2011901855469,842.802490234375,192.3011901855469,801.802490234375,192.30119018554686,801.802490234375,153.20119018554686
SEATING,-19.55,-20.5,19.55,-20.5,19.55,20.5,-19.55,20.5,842.802490234375,210.43541259765627,842.802490234375,249.53541259765626,801.802490234375,249.53541259765623,801.802490234375,210.43541259765624
SEATING,-19.55,-20.5,19.55,-20.5,19.55,20.5,-19.55,20.5,745.4864990234375,44.991477966308594,784.5864990234375,44.991477966308594,784.5864990234375,85.9914779663086,745.4864990234375,85.9914779663086
SEATING,-19.55,-20.5,19.55,-20.5,19.55,20.5,-19.55,20.5,781.7926147460937,306.0614929199219,742.6926147460938,306.0614929199219,742.6926147460938,265.0614929199219,781.7926147460937,265.0614929199219
DECORATION,-80,-115,80,-115,80,115,-80,115,509.23457358398446,120.02068879394525,509.23457358398446,280.0206887939453,279.23457358398446,280.0206887939453,279.23457358398446,120.02068879394531
STORAGE_FURNITURE,-45,-17.5,45,-17.5,45,17.5,-45,17.5,463.94122314453125,-43.75762176513671,373.94122314453125,-43.757621765136726,373.94122314453125,-78.75762176513672,463.94122314453125,-78.75762176513672
STORAGE_FURNITURE,-111,-31.9,111,-31.9,111,31.9,-111,31.9,836.807373046875,376.80408325195316,614.807373046875,376.8040832519531,614.807373046875,313.0040832519531,836.807373046875,313.00408325195315
