in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-283.39435,-228.1323,343.90011,-228.1323,343.90011,604.15479,-283.39435,604.15479,-283.39435,-228.1323,343.90011,-228.1323,343.90011,604.15479,-283.39435,604.15479
SOFA,-94.5,-54.5,94.5,-54.5,94.5,54.5,-94.5,54.5,102.4739669707773,-15.174859369412644,102.97536412626411,173.82447555241313,-6.024252310132766,174.1136411076939,-6.52564946561958,-14.885693814131884
SEATING,-27.4,-24.9,27.4,-24.9,27.4,24.9,-27.4,24.9,-66.59120407104493,-44.688280487060545,-11.791204071044923,-44.688280487060545,-11.791204071044923,5.111719512939452,-66.59120407104493,5.111719512939452
SEATING,-27.4,-24.9,27.4,-24.9,27.4,24.9,-27.4,24.9,-79.56973114013672,147.8588653564453,-24.76973114013672,147.8588653564453,-24.76973114013672,197.65886535644532,-79.56973114013672,197.65886535644532
STORAGE_FURNITURE,-85,-20.95,85,-20.95,85,20.95,-85,20.95,-273.5132329185908,160.35475575845186,-273.96422583882116,-9.64464602104239,-232.0643732825811,-9.755802511381532,-231.61338036235074,160.2435992681127
DECORATION,-54.05,-7.05,54.05,-7.05,54.05,7.05,-54.05,7.05,-273.12909280567885,305.15435861748017,-273.41587124495476,197.05473901534296,-259.3159208620673,197.01733313195916,-259.0291424227914,305.11695273409634
DECORATION,-54.05,-7.05,54.05,-7.05,54.05,7.05,-54.05,7.05,-273.63348416516516,-39.57836073136058,-273.92026260444106,-147.6779803334978,-259.8203122215536,-147.7153862168816,-259.5335337822777,-39.615766614744395
STORAGE_FURNITURE,-30.1,-20.15,30.1,-20.15,30.1,20.15,-30.1,20.15,-82.98449478149413,-210.02841796875,-22.78449478149414,-210.02841796875,-22.78449478149414,-169.72841796875,-82.98449478149413,-169.72841796875
STORAGE_FURNITURE,-55,-26.4,55,-26.4,55,26.4,-55,26.4,277.46876525878906,604.1448120117187,167.46876525878906,604.1448120117187,167.46876525878906,551.3448120117188,277.46876525878906,551.3448120117188
STORAGE_FURNITURE,-55,-26.4,55,-26.4,55,26.4,-55,26.4,167.46876525878906,604.1448120117187,57.46876525878906,604.1448120117187,57.46876525878906,551.3448120117188,167.46876525878906,551.3448120117188
LIGHTING,-20,-5.5,20,-5.5,20,5.5,-20,5.5,208.68690277440888,231.9673136273566,209.5853162053115,271.957223020942,198.5880911220755,272.2042867144403,197.68967769117288,232.21437732085482
