in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-121.7475,-265.4875,393.25,-265.4875,393.25,254.5125,-121.7475,254.5125,-121.7475,-265.4875,393.25,-265.4875,393.25,254.5125,-121.7475,254.5125
STORAGE_FURNITURE,-37.5,-3,37.5,-3,37.5,3,-37.5,3,378.22998046875,-198.8838348388672,378.22998046875,-123.88383483886719,372.22998046875,-123.88383483886719,372.22998046875,-198.8838348388672
DECORATION,-80.5,-115.5,80.5,-115.5,80.5,115.5,-80.5,115.5,189.25817871093753,252.60993957519537,189.25817871093747,91.60993957519536,420.2581787109375,91.60993957519527,420.2581787109375,252.60993957519526
VEGETATION,-6.75,-6.7,6.75,-6.7,6.75,6.7,-6.75,6.7,392.439990234375,-261.4934387207031,392.439990234375,-247.99343872070312,379.039990234375,-247.99343872070312,379.039990234375,-261.4934387207031
VEGETATION,-42.45,-43,42.45,-43,42.45,43,-42.45,43,-45.48207879066466,-94.89127807617186,-45.48207879066469,-179.79127807617186,40.51792120933531,-179.7912780761719,40.51792120933534,-94.89127807617189
DECORATION,-80.5,-115.5,80.5,-115.5,80.5,115.5,-80.5,115.5,189.16238403320315,142.99671936035162,189.1623840332031,-18.003280639648395,420.1623840332031,-18.00328063964848,420.1623840332031,142.9967193603515
SOFA,-130.3,-83.7,130.3,-83.7,130.3,83.7,-130.3,83.7,400.9936706542969,-7.788075256347639,400.9936706542968,252.81192474365238,233.59367065429683,252.81192474365233,233.59367065429694,-7.788075256347696
TABLE,-45.05,-25.1,45.05,-25.1,45.05,25.1,-45.05,25.1,273.3588348388672,38.077952575683604,273.35883483886715,128.1779525756836,223.15883483886716,128.17795257568358,223.1588348388672,38.07795257568359
TABLE,-84.9,-44.9,84.9,-44.9,84.9,44.9,-84.9,44.9,23.284025573730474,196.28185119628904,-146.51597442626954,196.28185119628907,-146.51597442626954,106.48185119628907,23.284025573730474,106.48185119628906
SEATING,-26.1,-30.6,26.1,-30.6,26.1,30.6,-26.1,30.6,-133.6698013305664,86.14429321289063,-81.46980133056641,86.14429321289063,-81.46980133056641,147.34429321289062,-133.6698013305664,147.34429321289062
SEATING,-26.1,-30.6,26.1,-30.6,26.1,30.6,-26.1,30.6,-81.29197540283204,243.66602478027343,-133.49197540283203,243.66602478027343,-133.49197540283203,182.46602478027344,-81.29197540283202,182.46602478027344
SEATING,-26.1,-30.6,26.1,-30.6,26.1,30.6,-26.1,30.6,-19.570490264892573,243.66602478027343,-71.77049026489257,243.66602478027343,-71.77049026489259,182.46602478027344,-19.57049026489258,182.46602478027344
SEATING,-26.1,-30.6,26.1,-30.6,26.1,30.6,-26.1,30.6,-71.57502899169921,79.9613250732422,-19.375028991699217,79.9613250732422,-19.375028991699217,141.16132507324218,-71.57502899169921,141.16132507324218
TABLE,-84.9,-44.9,84.9,-44.9,84.9,44.9,-84.9,44.9,-145.2220443725586,107.50618896484374,24.577955627441412,107.50618896484374,24.577955627441412,197.30618896484376,-145.2220443725586,197.30618896484376
SEATING,-26.1,-30.6,26.1,-30.6,26.1,30.6,-26.1,30.6,85.78795776367188,118.94055786132813,85.78795776367187,171.14055786132815,24.587957763671863,171.14055786132812,24.587957763671884,118.94055786132812
SEATING,-27.5,-26.5,27.5,-26.5,27.5,26.5,-27.5,26.5,304.2966011692945,-135.05393968855117,253.6241890513762,-156.43866905676734,274.23129189711176,-205.26844800676133,324.90370401503003,-183.88371863854516
TABLE,-80,-30.1,80,-30.1,80,30.1,-80,30.1,233.24667358398438,-265.47844848632815,393.2466735839844,-265.47844848632815,393.2466735839844,-205.27844848632813,233.24667358398438,-205.27844848632813
VEGETATION,-6.75,-6.7,6.75,-6.7,6.75,6.7,-6.75,6.7,392.439990234375,-241.49343872070312,392.439990234375,-227.99343872070312,379.039990234375,-227.99343872070312,379.039990234375,-241.49343872070312
VEGETATION,-6.75,-6.7,6.75,-6.7,6.75,6.7,-6.75,6.7,-49.39645843505859,144.4438934326172,-49.3964584350586,157.9438934326172,-62.7964584350586,157.9438934326172,-62.79645843505859,144.4438934326172
VEGETATION,-6.75,-6.7,6.75,-6.7,6.75,6.7,-6.75,6.7,-49.396458435058605,164.4438934326172,-49.39645843505861,177.9438934326172,-62.79645843505861,177.9438934326172,-62.796458435058604,164.4438934326172
VEGETATION,-6.75,-6.7,6.75,-6.7,6.75,6.7,-6.75,6.7,-49.396458435058605,184.4438934326172,-49.39645843505861,197.9438934326172,-62.79645843505861,197.9438934326172,-62.796458435058604,184.4438934326172
VEGETATION,-6.75,-6.7,6.75,-6.7,6.75,6.7,-6.75,6.7,-49.396458435058605,204.4438934326172,-49.39645843505861,217.9438934326172,-62.79645843505861,217.9438934326172,-62.796458435058604,204.4438934326172
VEGETATION,-6.75,-6.7,6.75,-6.7,6.75,6.7,-6.75,6.7,-49.39645843505859,124.44389343261719,-49.3964584350586,137.9438934326172,-62.7964584350586,137.9438934326172,-62.79645843505859,124.44389343261719
