in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-443.31,18.89,269.7375,18.89,269.7375,482.4,-443.31,482.4,-443.31,18.89,269.7375,18.89,269.7375,482.4,-443.31,482.4
TABLE,-94.7,-49.9,94.7,-49.9,94.7,49.9,-94.7,49.9,63.460000610351535,208.29999847412108,63.46000061035159,18.899998474121077,163.2600006103516,18.899998474121105,163.26000061035154,208.2999984741211
SEATING,-22.75,-26.05,22.75,-26.05,22.75,26.05,-22.75,26.05,2.6100017547607344,98.32999420166016,2.6100017547607486,52.82999420166015,54.710001754760754,52.82999420166016,54.71000175476074,98.32999420166016
SEATING,-22.75,-26.05,22.75,-26.05,22.75,26.05,-22.75,26.05,2.6100017547607344,183.69529724121094,2.6100017547607486,138.19529724121094,54.710001754760754,138.19529724121094,54.71000175476074,183.69529724121094
SEATING,-22.75,-26.05,22.75,-26.05,22.75,26.05,-22.75,26.05,226.06603698730467,53.430000305175774,226.0660369873047,98.93000030517578,173.9660369873047,98.93000030517578,173.96603698730468,53.43000030517579
SEATING,-22.75,-26.05,22.75,-26.05,22.75,26.05,-22.75,26.05,226.06603698730467,135.7100067138672,226.0660369873047,181.2100067138672,173.9660369873047,181.2100067138672,173.96603698730468,135.7100067138672
STORAGE_FURNITURE,-90,-22.5,90,-22.5,90,22.5,-90,22.5,-443.308837890625,289.1800537109375,-263.308837890625,289.1800537109375,-263.308837890625,334.1800537109375,-443.308837890625,334.1800537109375
STORAGE_FURNITURE,-73,-22.55,73,-22.55,73,22.55,-73,22.55,64.10564708709717,334.1800048828125,-81.89435291290283,334.1800048828125,-81.89435291290283,289.0800048828125,64.10564708709717,289.0800048828125
SOFA,-163.65,-78.8,163.65,-78.8,163.65,78.8,-163.65,78.8,-373.0807250976562,18.89998931884766,-45.780725097656244,18.89998931884766,-45.780725097656244,176.49998931884767,-373.0807250976562,176.49998931884767
STORAGE_FURNITURE,-56.05,-27.5,56.05,-27.5,56.05,27.5,-56.05,27.5,-266.8782012939453,176.50999450683594,-154.7782012939453,176.50999450683594,-154.7782012939453,231.50999450683594,-266.8782012939453,231.50999450683594
