in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
ROOM,-355.83095,197.68478,-72.71736,197.68478,-72.71736,522.5,-355.83095,522.5,-355.83095,197.68478,-72.71736,197.68478,-72.71736,522.5,-355.83095,522.5
STORAGE_FURNITURE,-65,-30.9,65,-30.9,65,30.9,-65,30.9,-374.5443115234375,197.69214782714846,-244.5443115234375,197.69214782714843,-244.5443115234375,259.4921478271484,-374.5443115234375,259.4921478271485
SEATING,-21.5,-23,21.5,-23,21.5,23,-21.5,23,-307.198065289752,306.2419087599086,-350.17162033928213,304.7340737540146,-348.55858754227927,258.7623637010289,-305.5850324927491,260.2701987069229
SOFA,-105,-45,105,-45,105,45,-105,45,-305.57849121093744,469.4995422363281,-305.57849121093756,259.4995422363281,-215.57849121093756,259.4995422363281,-215.57849121093744,469.4995422363281
